序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳靜儀,111年新北市議員選舉,首次申報,1110501,宣傳支出,捷可印網路印刷平台,,0.00,244.00,,,,其他與選舉宣傳有關之費用,金錢,新北市土城區****,,否,,,,,,,
2,陳靜儀,111年新北市議員選舉,首次申報,1110503,宣傳支出,仲泰餐具,,0.00,1100.00,,,,其他與選舉宣傳有關之費用,金錢,新北市八里區****,,否,,,,,,,
3,陳靜儀,111年新北市議員選舉,首次申報,1110504,雜支支出,爭鮮迴轉壽司,,0.00,540.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
4,陳靜儀,111年新北市議員選舉,首次申報,1110506,雜支支出,百八魚場餐飲（股）公司竹圍分公司,,0.00,360.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
5,陳靜儀,111年新北市議員選舉,首次申報,1110511,交通旅運支出,新北市停車 板橋區萬板路,,0.00,225.00,,,,停車費,金錢,新北市板橋區****,,否,,,,,,,
6,陳靜儀,111年新北市議員選舉,首次申報,1110512,雜支支出,百八魚場餐飲（股）公司竹圍分公司,,0.00,480.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
7,陳靜儀,111年新北市議員選舉,首次申報,1110516,宣傳支出,捷可印網路印刷平台,,0.00,1045.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市土城區****,,否,,,,,,,
8,陳靜儀,111年新北市議員選舉,首次申報,1110516,雜支支出,爭鮮迴轉壽司,,0.00,520.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
9,陳靜儀,111年新北市議員選舉,首次申報,1110518,交通旅運支出,台北市停車管理工程處,,0.00,148.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
10,陳靜儀,111年新北市議員選舉,首次申報,1110519,雜支支出,Louisa Coffee 路易・莎咖啡(淡水捷運門市),,0.00,180.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
11,陳靜儀,111年新北市議員選舉,首次申報,1110520,交通旅運支出,新北市停車 板橋區萬板路,,0.00,45.00,,,,停車費,金錢,新北市板橋區****,,否,,,,,,,
12,陳靜儀,111年新北市議員選舉,首次申報,1110522,交通旅運支出,台灣中油中央北路站,,0.00,1197.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
13,陳靜儀,111年新北市議員選舉,首次申報,1110525,雜支支出,新生活書局 - 淡水淡大店,,0.00,250.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
14,陳靜儀,111年新北市議員選舉,首次申報,1110525,雜支支出,新生活書局 - 淡水淡大店,,0.00,60.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
15,陳靜儀,111年新北市議員選舉,首次申報,1110525,雜支支出,蝦皮購物 Shopee (樂購蝦皮有限公司),,0.00,1480.00,,,,雜項購置或修繕費用,金錢,臺北市松山區****,,否,,,,,,,
16,陳靜儀,111年新北市議員選舉,首次申報,1110525,雜支支出,蝦皮購物 Shopee (樂購蝦皮有限公司),,0.00,1498.00,,,,雜項購置或修繕費用,金錢,臺北市松山區****,,否,,,,,,,
17,陳靜儀,111年新北市議員選舉,首次申報,1110526,雜支支出,新生活書局 - 淡水淡大店,,0.00,160.00,,,,文具用品費用,金錢,新北市淡水區****,,否,,,,,,,
18,陳靜儀,111年新北市議員選舉,首次申報,1110527,雜支支出,新生活書局 - 淡水淡大店,,0.00,140.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
19,陳靜儀,111年新北市議員選舉,首次申報,1110527,雜支支出,新生活書局 - 淡水淡大店,,0.00,100.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
20,陳靜儀,111年新北市議員選舉,首次申報,1110527,雜支支出,新生活書局 - 淡水淡大店,,0.00,40.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
21,陳靜儀,111年新北市議員選舉,首次申報,1110530,交通旅運支出,好停仁愛停車場,,0.00,45.00,,,,停車費,金錢,新北市淡水區****,,否,,,,,,,
22,陳靜儀,111年新北市議員選舉,首次申報,1110601,交通旅運支出,台灣中油中央北路站,,0.00,1127.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
23,陳靜儀,111年新北市議員選舉,首次申報,1110601,雜支支出,蝦皮購物 Shopee (樂購蝦皮有限公司),,0.00,3011.00,,,,雜項購置或修繕費用,金錢,臺北市松山區****,,否,,,,,,,
24,陳靜儀,111年新北市議員選舉,首次申報,1110603,交通旅運支出,新北市停車 板橋區萬板路,,0.00,130.00,,,,停車費,金錢,新北市板橋區****,,否,,,,,,,
25,陳靜儀,111年新北市議員選舉,首次申報,1110603,交通旅運支出,新北市  中正東路一段3巷,,0.00,120.00,,,,停車費,金錢,新北市淡水區****,,否,,,,,,,
26,陳靜儀,111年新北市議員選舉,首次申報,1110603,交通旅運支出,新北市停車 學府停車場,,0.00,30.00,,,,停車費,金錢,新北市淡水區****,,否,,,,,,,
27,陳靜儀,111年新北市議員選舉,首次申報,1110607,交通旅運支出,Navipark牯嶺街停車場,,0.00,60.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
28,陳靜儀,111年新北市議員選舉,首次申報,1110607,雜支支出,大葉高島屋,,0.00,577.00,,,,餐飲費用,金錢,臺北市士林區****,,否,,,,,,,
29,陳靜儀,111年新北市議員選舉,首次申報,1110607,雜支支出,大葉高島屋,,0.00,165.00,,,,餐飲費用,金錢,臺北市士林區****,,否,,,,,,,
30,陳靜儀,111年新北市議員選舉,首次申報,1110607,雜支支出,大葉高島屋,,0.00,170.00,,,,餐飲費用,金錢,臺北市士林區****,,否,,,,,,,
31,陳靜儀,111年新北市議員選舉,首次申報,1110607,雜支支出,大葉高島屋,,0.00,100.00,,,,餐飲費用,金錢,臺北市士林區****,,否,,,,,,,
32,陳靜儀,111年新北市議員選舉,首次申報,1110607,雜支支出,新生活書局 - 淡水淡大店,,0.00,239.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
33,陳靜儀,111年新北市議員選舉,首次申報,1110610,雜支支出,新生活書局 - 淡水淡大店,,0.00,215.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
34,陳靜儀,111年新北市議員選舉,首次申報,1110613,雜支支出,五咖啡,,0.00,650.00,,,,餐飲費用,金錢,新北市八里區****,,否,,,,,,,
35,陳靜儀,111年新北市議員選舉,首次申報,1110616,交通旅運支出,台灣中油中央北路站,,0.00,753.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
36,陳靜儀,111年新北市議員選舉,首次申報,1110616,雜支支出,越南小棧,,0.00,1100.00,,,,餐飲費用,金錢,新北市三芝區****,,否,,,,,,,
37,陳靜儀,111年新北市議員選舉,首次申報,1110616,雜支支出,BBS咖啡,,0.00,550.00,,,,餐飲費用,金錢,新北市三芝區****,,否,,,,,,,
38,陳靜儀,111年新北市議員選舉,首次申報,1110616,交通旅運支出,新北市停車 板橋區萬板路,,0.00,105.00,,,,停車費,金錢,新北市板橋區****,,否,,,,,,,
39,陳靜儀,111年新北市議員選舉,首次申報,1110619,雜支支出,美麗新廣場 淡海館,,0.00,189.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
40,陳靜儀,111年新北市議員選舉,首次申報,1110621,雜支支出,台灣本田汽車,,0.00,26945.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
41,陳靜儀,111年新北市議員選舉,首次申報,1110622,交通旅運支出,台灣中油中央北路站,,0.00,1213.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
42,陳靜儀,111年新北市議員選舉,首次申報,1110623,雜支支出,必勝客 光復餐廳店,,0.00,1053.00,,,,餐飲費用,金錢,臺北市大安區****,,否,,,,,,,
43,陳靜儀,111年新北市議員選舉,首次申報,1110624,交通旅運支出,新北市停車 板橋區萬板路,,0.00,60.00,,,,停車費,金錢,新北市板橋區****,,否,,,,,,,
44,陳靜儀,111年新北市議員選舉,首次申報,1110627,雜支支出,厚癮咖啡 AROMATIC COFFEE,,0.00,336.00,,,,餐飲費用,金錢,新北市八里區****,,否,,,,,,,
45,陳靜儀,111年新北市議員選舉,首次申報,1110629,雜支支出,新生活書局 - 淡水淡大店,,0.00,159.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
46,陳靜儀,111年新北市議員選舉,首次申報,1110701,交通旅運支出,台灣中油中央北路站,,0.00,915.00,,,,油資,金錢,臺北市北投區****,,否,,,,,,,
47,陳靜儀,111年新北市議員選舉,首次申報,1110701,雜支支出,宜得利家居 淡水店,,0.00,287.00,,,,文具用品費用,金錢,新北市淡水區****,,否,,,,,,,
48,陳靜儀,111年新北市議員選舉,首次申報,1110706,雜支支出,新生活書局 - 淡水淡大店,,0.00,170.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
49,陳靜儀,111年新北市議員選舉,首次申報,1110707,雜支支出,Sushi Express Xinpu Shop,,0.00,300.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
