序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳俊宇,113年立法委員選舉,首次申報,1120716,雜支支出,悟饕美食部員山分店,17932822,0.00,1150.00,,,,餐飲費用,金錢,宜蘭縣員山鄉****,0392*****,否,,,,,,,
2,陳俊宇,113年立法委員選舉,首次申報,1120721,宣傳支出,面紙達人企業社,82556076,0.00,35910.00,,,,製作競選物品或宣傳廣告費用-廣告面紙,金錢,臺中市北區賴****,,否,,,,,,,
3,陳俊宇,113年立法委員選舉,首次申報,1120721,宣傳支出,令和創意開發有限公司,85051916,0.00,3000.00,,,,其他與選舉宣傳有關之費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
4,陳俊宇,113年立法委員選舉,首次申報,1120725,宣傳支出,宜蘭渭水路郵局,,0.00,1898.00,,,,郵寄競選物品或宣傳廣告費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
5,陳俊宇,113年立法委員選舉,首次申報,1120725,宣傳支出,泰申藝術工場,19565908,0.00,98000.00,,,,製作競選物品或宣傳廣告費用,金錢,宜蘭縣羅東鎮****,0395*****,否,,,,,,,
6,陳俊宇,113年立法委員選舉,首次申報,1120725,雜支支出,奇岳有限公司,86508977,0.00,5000.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
7,陳俊宇,113年立法委員選舉,首次申報,1120729,宣傳支出,宜蘭中山路郵局,,0.00,1368.00,,,,郵寄競選物品或宣傳廣告費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
8,陳俊宇,113年立法委員選舉,首次申報,1120729,雜支支出,順群企業社,72624933,0.00,1650.00,,,,餐飲費用,金錢,宜蘭縣員山鄉****,0392*****,否,,,,,,,
9,陳俊宇,113年立法委員選舉,首次申報,1120730,宣傳支出,瑋凱商行,09753846,0.00,57000.00,,,,其他與選舉宣傳有關之費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
10,陳俊宇,113年立法委員選舉,首次申報,1120809,雜支支出,五兄弟商行,92917367,0.00,11800.00,,,,餐飲費用,金錢,宜蘭縣員山鄉****,0392*****,否,,,,,,,
11,陳俊宇,113年立法委員選舉,首次申報,1120810,雜支支出,南山產物,,0.00,13600.00,,,,團保保費,金錢,臺北市中正區****,,否,,,,,,,
12,陳俊宇,113年立法委員選舉,首次申報,1120813,雜支支出,悟饕美食部員山分店,17932822,0.00,1150.00,,,,餐飲費用-便當,金錢,宜蘭縣員山鄉****,0392*****,否,,,,,,,
13,陳俊宇,113年立法委員選舉,首次申報,1120814,宣傳支出,瑋凱商行,09753846,0.00,13500.00,,,,其他與選舉宣傳有關之費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
14,陳俊宇,113年立法委員選舉,首次申報,1120815,公共關係費用支出,瑞興禮品社,,0.00,22200.00,,,,為民服務費用,金錢,桃園市大溪區****,0390*****,否,,,,,,,
15,陳俊宇,113年立法委員選舉,首次申報,1120815,雜支支出,振利食品行,02393473,0.00,2030.00,,,,餐飲費用,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
16,陳俊宇,113年立法委員選舉,首次申報,1120815,雜支支出,先鋒行,40569211,0.00,4200.00,,,,雜項購置-擴音機,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
17,陳俊宇,113年立法委員選舉,首次申報,1120816,宣傳支出,面紙達人企業社,82556076,0.00,59892.00,,,,製作競選物品-廣告面紙,金錢,臺中市北區賴****,,否,,,,,,,
18,陳俊宇,113年立法委員選舉,首次申報,1120816,雜支支出,銓耀事務機器行,85321670,0.00,10000.00,,,,租用影印機及購買影印紙,金錢,宜蘭縣冬山鄉****,0396*****,否,,,,,,,
