序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蕭志潔,107年縣(市)議員選舉,首次申報,1070816,宣傳支出,富泰設計商行,72758926,0.00,50000.00,文宣印刷,金錢,新竹市曲溪里****,0352*****,
2,蕭志潔,107年縣(市)議員選舉,首次申報,1070817,雜支支出,健和(藥局)刻印部,47205291,0.00,248.00,刻印章,金錢,新竹市大同路****,,
3,蕭志潔,107年縣(市)議員選舉,首次申報,1070821,宣傳支出,旺欣鑫企業社,26694625,0.00,28000.00,帽子(熱轉印)頂X,金錢,新竹市牛埔路****,0354*****,
4,蕭志潔,107年縣(市)議員選舉,首次申報,1070821,宣傳支出,旺鑫欣企業社,26694625,0.00,30000.00,製作背心,金錢,新竹市牛埔路****,0354*****,
5,蕭志潔,107年縣(市)議員選舉,首次申報,1070821,宣傳支出,旺欣鑫企業社,26694625,0.00,47000.00,關東旗製作,金錢,新竹市牛埔路****,0354*****,
6,蕭志潔,107年縣(市)議員選舉,首次申報,1070824,雜支支出,聖寶餐飲企業社,08740696,0.00,5850.00,餐飲費用-便當/-/,金錢,新竹市東區新****,,
7,蕭志潔,107年縣(市)議員選舉,首次申報,1070827,宣傳支出,豐華音樂經紀股份有限公司,89481678,0.00,10500.00,詞曲版稅收入-歌名:我相信(%),金錢,臺北市內湖區****,0223*****,
8,蕭志潔,107年縣(市)議員選舉,首次申報,1070828,宣傳支出,昌明生物科技股份有限公司,28189790,0.00,18060.00,口罩,金錢,雲林縣斗南鎮****,,
9,蕭志潔,107年縣(市)議員選舉,首次申報,1070828,宣傳支出,擎天娛樂事業股份有限公司,70383655,0.00,31500.00,宣傳車歌曲版權,金錢,臺北市中正區****,0223*****,
10,蕭志潔,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,新竹市第一村第六區,,0.00,2000.00,租用布條廣告,金錢,新竹市武陵路****,,
11,蕭志潔,107年縣(市)議員選舉,首次申報,1070831,雜支支出,聖寶餐飲企業社,08740696,0.00,5200.00,餐飲費用-便當/-/,金錢,新竹市東區新****,,
12,蕭志潔,107年縣(市)議員選舉,首次申報,1070903,雜支支出,三千電器工業廠股份有限公司,37823935,0.00,3780.00,競選總部水電費,金錢,新竹市東大路****,,
13,蕭志潔,107年縣(市)議員選舉,首次申報,1070903,租用競選辦事處支出,三千電器工業廠股份有限公司,37823935,0.00,35000.00,競選總部租金,金錢,新竹市東大路****,0353*****,
14,蕭志潔,107年縣(市)議員選舉,首次申報,1070904,雜支支出,台灣文具王股份有限公司,54786597,0.00,5200.00,文具-電腦標籤列印貼紙,金錢,新竹市東大路****,,
15,蕭志潔,107年縣(市)議員選舉,首次申報,1070906,宣傳支出,新竹市第一村第六區,,0.00,1000.00,租用廣告看板,金錢,新竹市武陵路****,,
16,蕭志潔,107年縣(市)議員選舉,首次申報,1070906,雜支支出,中國禮品供應社,46055506,0.00,1000.00,背帶,金錢,新竹市中央路****,,
17,蕭志潔,107年縣(市)議員選舉,首次申報,1070907,雜支支出,聖寶餐飲企業社,08740696,0.00,6500.00,餐飲費用-便當/-/,金錢,新竹市東區新****,,
18,蕭志潔,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,新竹武昌街郵局,46807204,0.00,21852.00,郵寄宣傳廣告支出件X.,金錢,新竹市東區武****,0800*****,
19,蕭志潔,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,新竹武昌街郵局,46807204,0.00,1983.00,郵寄宣傳廣告支出件X.,金錢,新竹市東區武****,,
20,蕭志潔,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,良蕓實業有限公司,66530064,0.00,52500.00,製作競選物品支出（飛盤扇）,金錢,新北市深坑區****,0226*****,
21,蕭志潔,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,東洋行,66875643,0.00,10000.00,製作宣導品組X,金錢,新竹市東園里****,0356*****,
