序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,傅國淵,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,由倉企業有限公司,22814727,0.00,2121.00,油資,金錢,花蓮縣****,,
2,傅國淵,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,北基國際,21543846,0.00,500.00,油資,金錢,花蓮縣花蓮市****,,
3,傅國淵,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,成佳財企業有限公司,31532299,0.00,20.00,停車費,金錢,花蓮縣花蓮市****,,
4,傅國淵,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,台灣中油,76966805,0.00,500.00,油資,金錢,花蓮縣新城鄉****,,
5,傅國淵,107年縣(市)議員選舉,首次申報,1070814,交通旅運支出,台灣中油,76966805,0.00,500.00,油資,金錢,花蓮縣新城鄉****,,
6,傅國淵,107年縣(市)議員選舉,首次申報,1070815,交通旅運支出,北基國際,21543846,0.00,500.00,油資,金錢,花蓮縣花蓮市****,,
7,傅國淵,107年縣(市)議員選舉,首次申報,1070815,雜支支出,蕭氏企業有限公司,94755418,0.00,180.00,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,
8,傅國淵,107年縣(市)議員選舉,首次申報,1070817,交通旅運支出,由倉企業有限公司,22814727,0.00,500.00,油資,金錢,花蓮縣花蓮市****,,
9,傅國淵,107年縣(市)議員選舉,首次申報,1070818,雜支支出,阿聰師小吃店,20063002,0.00,175.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
10,傅國淵,107年縣(市)議員選舉,首次申報,1070819,交通旅運支出,由倉企業有限公司,22814727,0.00,1806.00,油資,金錢,花蓮縣花蓮市****,,
11,傅國淵,107年縣(市)議員選舉,首次申報,1070819,交通旅運支出,由倉企業有限公司,22814727,0.00,1231.00,油資,金錢,花蓮縣花蓮市****,,
12,傅國淵,107年縣(市)議員選舉,首次申報,1070820,雜支支出,熱海排骨飯,09631099,0.00,170.00,餐飲費用,金錢,花蓮縣花蓮市****,,
13,傅國淵,107年縣(市)議員選舉,首次申報,1070820,雜支支出,立寶企業社,26788658,0.00,259.00,餐飲費用,金錢,花蓮縣花蓮市****,,
14,傅國淵,107年縣(市)議員選舉,首次申報,1070825,交通旅運支出,台灣中油,76966805,0.00,1000.00,油資,金錢,花蓮縣新城鄉****,,
15,傅國淵,107年縣(市)議員選舉,首次申報,1070831,宣傳支出,思齊科技有限公司,24720660,0.00,11490.00,製作競選物品支出（工作人員衣服）,金錢,新北市林口區****,,
16,傅國淵,107年縣(市)議員選舉,首次申報,1070901,雜支支出,洄瀾有線電視股份有限公司,16449841,0.00,590.00,電信費用,金錢,花蓮縣吉安鄉****,,
17,傅國淵,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,國雲公寓大廈管理維護股公司,01762646,0.00,110.00,停車費,金錢,花蓮縣花蓮市****,,
18,傅國淵,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,北基國際,21543846,0.00,1000.00,油資,金錢,花蓮縣花蓮市****,,
19,傅國淵,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,台灣中油,76966805,0.00,500.00,油資,金錢,花蓮縣新城鄉****,,
20,傅國淵,107年縣(市)議員選舉,首次申報,1070903,交通旅運支出,台灣中油,76966811,0.00,614.00,油資,金錢,花蓮縣花蓮市****,,
21,傅國淵,107年縣(市)議員選舉,首次申報,1070904,交通旅運支出,台灣中油,76967136,0.00,614.00,油資,金錢,花蓮縣吉安鄉****,,
22,傅國淵,107年縣(市)議員選舉,首次申報,1070905,宣傳支出,更生日報股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
23,傅國淵,107年縣(市)議員選舉,首次申報,1070906,交通旅運支出,台灣中油,76967136,0.00,921.00,油資,金錢,花蓮縣吉安鄉****,,
24,傅國淵,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,台灣中油,08119972,0.00,92.00,油資,金錢,花蓮縣花蓮市****,,
25,傅國淵,107年縣(市)議員選舉,首次申報,1070910,交通旅運支出,由倉企業有限公司,22814727,0.00,1848.00,油資,金錢,花蓮縣花蓮市****,,
26,傅國淵,107年縣(市)議員選舉,首次申報,1070911,交通旅運支出,台灣中油,76966811,0.00,616.00,油資,金錢,花蓮縣花蓮市****,,
27,傅國淵,107年縣(市)議員選舉,首次申報,1070914,交通旅運支出,台灣中油,76966805,0.00,1000.00,油資,金錢,花蓮縣新城鄉****,,
