序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070521,宣傳支出,承漢印刷有限公司,86730744,0.00,599.00,製作競選物品支出-印刷品,金錢,臺北市南京東****,,
2,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070806,交通旅運支出,台灣中油國姓站,61810066,0.00,500.00,油資,金錢,南投縣國姓鄉****,,
3,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070809,雜支支出,竹屋男飾,61839887,0.00,5500.00,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,
4,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070813,雜支支出,喜歡通信,45328873,0.00,500.00,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,
5,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070815,雜支支出,喜歡通信,45328873,0.00,290.00,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,
6,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070821,雜支支出,台灣電力公司,61904459,0.00,1098.00,水電瓦斯費用,金錢,南投縣埔里鎮****,,
7,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070824,交通旅運支出,福懋-埔安加油站,26894969,0.00,1000.00,油資,金錢,南投縣埔里鎮****,,
8,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070824,雜支支出,喜歡通信,45328873,0.00,450.00,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,
9,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,福懋-埔安加油站,26894969,0.00,500.00,油資,金錢,南投縣埔里鎮****,,
10,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070901,交通旅運支出,福懋-埔安加油站,26894969,0.00,1000.00,油資,金錢,南投縣埔里鎮****,,
11,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,福懋-埔安加油站加油費,26894969,0.00,1000.00,油資,金錢,南投縣埔里鎮****,,
12,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070910,雜支支出,芽檬文物工作室,39666545,0.00,3000.00,雜項購置或修繕費用,金錢,南投縣埔里鎮****,,
13,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,厚雨水企業社,40969080,0.00,1435.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
14,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,厚雨水企業社,40969080,0.00,3780.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
15,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070915,交通旅運支出,台灣中油國姓站,61810066,0.00,1000.00,油資,金錢,南投縣埔里鎮****,,
16,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070917,交通旅運支出,福懋-埔安加油站,26894969,0.00,800.00,油資,金錢,南投縣埔里鎮****,,
17,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,東昇廣告社,19252429,0.00,2000.00,製作競選物品支出-布條,金錢,南投縣埔里鎮****,,
18,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070918,交通旅運支出,福懋-埔安加油站,26894969,0.00,1000.00,油資,金錢,南投縣埔里鎮****,,
19,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070919,集會支出,達源企業,18137648,0.00,4161.00,餐飲支出,金錢,南投縣埔里鎮****,,
20,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,彩捷企業社,25489837,0.00,15750.00,製作競選物品支出-帽子,金錢,雲林縣斗六市****,,
21,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070921,宣傳支出,美誠印刷廠,19240297,0.00,2415.00,製作宣傳廣告支出,金錢,南投縣草屯鎮****,049-*****,
22,普乎克‧畢夫,107年縣(市)議員選舉,首次申報,1070925,交通旅運支出,台灣中油榮光之星加油站有限公司,28129674,0.00,1000.00,油資,金錢,南投縣埔里鎮****,,
