序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111012,雜支支出,大新五金行,,0.00,8000.00,,,,雜項購置-免洗餐具,金錢,新北市瑞芳區****,0224*****,否,,,,,,,
2,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111012,雜支支出,文進商行,00850537,0.00,5000.00,,,,衛生紙，垃圾袋,金錢,基隆市安樂區****,,否,,,,,,,
3,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111012,宣傳支出,大新五金行,39009900,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,新北市瑞芳區****,0224*****,否,,,,,,,
4,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111012,宣傳支出,永發喜帖燙金社,81805273,0.00,7500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-名片）,金錢,基隆市信義區****,0224*****,否,,,,,,,
5,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111012,宣傳支出,興啟企業社,87326855,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣彩印雙面）,金錢,基隆市中正區****,0224*****,否,,,,,,,
6,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111014,雜支支出,文進商行,00850537,0.00,31000.00,,,,礦泉水，茶葉,金錢,基隆市安樂區****,,否,,,,,,,
7,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111014,雜支支出,環球文具行,00915216,0.00,10700.00,,,,墨水匣，影印紙，筆，訂書機,金錢,基隆市南榮路****,,否,,,,,,,
8,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111021,宣傳支出,興啟企業社,87326855,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣彩印雙面）,金錢,基隆市中正區****,0224*****,否,,,,,,,
9,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111030,雜支支出,金大碗小吃店,30256582,0.00,45000.00,,,,餐飲費用-便當,金錢,基隆市中正區****,,否,,,,,,,
10,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111105,宣傳支出,宏祥美術廣告工程行,00868446,0.00,36225.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,基隆市信義區****,0224*****,否,,,,,,,
11,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111105,宣傳支出,綵豐團體服裝行,41367240,0.00,28300.00,,,,製作競選物品或宣傳廣告費用（物品名稱-外套帽子）,金錢,基隆市中正區****,0224*****,否,,,,,,,
12,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111108,雜支支出,文進商行,00850537,0.00,24000.00,,,,礦泉水，茶葉,金錢,基隆市安樂區****,,否,,,,,,,
13,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111116,宣傳支出,小仙女百貨批發商行,47818067,0.00,14000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-濕紙巾）,金錢,臺南市南區新****,,否,,,,,,,
14,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111122,宣傳支出,興啟企業社,87326855,0.00,5400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣彩印雙面）,金錢,基隆市中正區****,0224*****,否,,,,,,,
15,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111126,雜支支出,金大碗小吃店,30256582,0.00,42000.00,,,,餐飲費用,金錢,基隆市中正區****,,否,,,,,,,
16,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,2500.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
17,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,960.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
18,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,1800.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
19,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,720.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
20,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,1050.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
21,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,1200.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
22,何國鍊,111年基隆市信義區孝深里里長選舉,首次申報,1111201,雜支支出,競選總部,C12*******,0.00,1100.00,,,,,非金錢,基隆市信義區****,,否,,,,,,,
