序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉美玲,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,創e家團體服,,0.00,2800.00,製作競選物品支出（競選背心）,金錢,新竹市東區光****,,
2,劉美玲,107年縣(市)議員選舉,首次申報,1070920,交通旅運支出,昇冠加油站,70599732,0.00,1372.00,油資,金錢,,,
3,劉美玲,107年縣(市)議員選舉,首次申報,1070925,雜支支出,好旺角飲食店,30322632,0.00,2400.00,餐飲費用,金錢,,,
4,劉美玲,107年縣(市)議員選舉,首次申報,1071011,雜支支出,好旺角飲食店,30322632,0.00,4000.00,餐飲費用,金錢,,,
5,劉美玲,107年縣(市)議員選舉,首次申報,1071027,宣傳支出,荷信工作室,26692817,0.00,16000.00,製作競選物品支出（競選帽子）,金錢,,,
6,劉美玲,107年縣(市)議員選舉,首次申報,1071111,交通旅運支出,NPC全國加油站,47108066,0.00,1000.00,油資,金錢,,,
7,劉美玲,107年縣(市)議員選舉,首次申報,1071116,交通旅運支出,NPC全國加油站,99840456,0.00,1468.00,油資,金錢,,,
8,劉美玲,107年縣(市)議員選舉,首次申報,1071126,雜支支出,中華電信,41143805,0.00,1580.00,電信費用,金錢,,,
9,劉美玲,107年縣(市)議員選舉,首次申報,1071203,交通旅運支出,十興加油站,02782698,0.00,1170.00,油資,金錢,,,
10,劉美玲,107年縣(市)議員選舉,首次申報,1071203,交通旅運支出,十興加油站,02782698,0.00,420.00,油資,金錢,,,
