序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪健益,107年直轄市議員選舉,首次申報,1070427,雜支支出,滇泰色彩,,0.00,280.00,餐飲費用,金錢,臺北市南港區****,,
2,洪健益,107年直轄市議員選舉,首次申報,1070427,租用宣傳車輛支出,台灣中油股份有限公司,01113283,0.00,1308.00,宣傳車輛燃料支出,金錢,台北市信義區****,,
3,洪健益,107年直轄市議員選舉,首次申報,1070428,雜支支出,全能冷凍科技有限公司,13134690,0.00,5775.00,雜項購置或修繕費用,金錢,臺北市萬華區****,,
4,洪健益,107年直轄市議員選舉,首次申報,1070430,雜支支出,鴻倫派報社,,0.00,3700.00,書報雜誌費用,金錢,臺北市南港區****,,
5,洪健益,107年直轄市議員選舉,首次申報,1070430,雜支支出,品鮮食坊,,0.00,710.00,餐飲費用,金錢,臺北市信義區****,,
6,洪健益,107年直轄市議員選舉,首次申報,1070430,公共關係費用支出,花卉營業人,01226168,0.00,1500.00,文康活動費用,金錢,台北市內湖區****,,
7,洪健益,107年直轄市議員選舉,首次申報,1070430,公共關係費用支出,花卉營業人,01226168,0.00,4400.00,聯誼交際費用,金錢,臺北市內湖區****,,
8,洪健益,107年直轄市議員選舉,首次申報,1070430,公共關係費用支出,花卉營業人,01226168,0.00,2000.00,文康活動費用,金錢,臺北市內湖區****,,
9,洪健益,107年直轄市議員選舉,首次申報,1070430,雜支支出,瑞輝食品行,05397439,0.00,2150.00,雜項購置或修繕費用,金錢,臺中市東區三****,,
10,洪健益,107年直轄市議員選舉,首次申報,1070430,雜支支出,美廉社,24335630,0.00,259.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
11,洪健益,107年直轄市議員選舉,首次申報,1070430,雜支支出,鴻瑞珍食品商行,25577992,0.00,570.00,餐飲費用,金錢,臺北市信義區****,,
12,洪健益,107年直轄市議員選舉,首次申報,1070430,雜支支出,永隆農作物栽培,39705673,0.00,357.00,餐飲費用,金錢,,,
13,洪健益,107年直轄市議員選舉,首次申報,1070502,雜支支出,廣誠素食,,0.00,640.00,餐飲費用,金錢,台北市八德路****,,
14,洪健益,107年直轄市議員選舉,首次申報,1070502,租用宣傳車輛支出,全國加油站,17763987,0.00,900.00,宣傳車輛燃料支出,金錢,臺北市松山區****,,
15,洪健益,107年直轄市議員選舉,首次申報,1070504,雜支支出,中華郵政股份有限公司台北永吉郵局,,0.00,72.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
16,洪健益,107年直轄市議員選舉,首次申報,1070505,雜支支出,豐米田小吃,,0.00,890.00,餐飲費用,金錢,,,
17,洪健益,107年直轄市議員選舉,首次申報,1070505,雜支支出,和昇報業,,0.00,500.00,書報雜誌費用,金錢,,,
18,洪健益,107年直轄市議員選舉,首次申報,1070507,宣傳支出,山水開發彩色印刷有限公司,25172021,0.00,57750.00,製作競選物品支出（面紙）,金錢,台南市安平路****,,
19,洪健益,107年直轄市議員選舉,首次申報,1070508,雜支支出,慧富食品行,,0.00,860.00,餐飲費用,金錢,臺北市信義區****,,
20,洪健益,107年直轄市議員選舉,首次申報,1070508,租用宣傳車輛支出,台灣中油股份有限公司,01113299,0.00,900.00,宣傳車輛燃料支出,金錢,台北市信義區****,,
21,洪健益,107年直轄市議員選舉,首次申報,1070508,宣傳支出,華森生技有限公司,42705732,0.00,205890.00,製作競選物品支出（口罩）,金錢,桃園市龜山區****,,
22,洪健益,107年直轄市議員選舉,首次申報,1070508,雜支支出,佳利屋烘培食品有限公司,52338757,0.00,100.00,餐飲費用,金錢,臺北市信義區****,,
23,洪健益,107年直轄市議員選舉,首次申報,1070508,雜支支出,瑞興攝影器材行,81642383,0.00,2550.00,文具用品費用,金錢,,,
