序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,呂維胤,111年臺南市議員選舉,首次申報,1110515,公共關係費用支出,皇元企業社,40943759,0.00,36000.00,,,,為民服務費用(八仙彩,金錢,臺南市安南區****,,否,,,,,,,
2,呂維胤,111年臺南市議員選舉,首次申報,1110516,宣傳支出,中華郵政,,0.00,300.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市南區灣****,,否,,,,,,,
3,呂維胤,111年臺南市議員選舉,首次申報,1110516,宣傳支出,中華郵政,,0.00,2160.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市南區灣****,,否,,,,,,,
4,呂維胤,111年臺南市議員選舉,首次申報,1110517,雜支支出,采花大道花坊,88891891,0.00,40000.00,,,,花禮、蘭花,金錢,臺南市北區育****,,否,,,,,,,
5,呂維胤,111年臺南市議員選舉,首次申報,1110519,雜支支出,龍昌打字印刷行,,0.00,23000.00,,,,書報雜誌費用,金錢,臺南市南區中****,,否,,,,,,,
6,呂維胤,111年臺南市議員選舉,首次申報,1110522,雜支支出,金茶伍,,0.00,425.00,,,,餐飲費用,金錢,臺南市南區中****,,否,,,,,,,
7,呂維胤,111年臺南市議員選舉,首次申報,1110524,雜支支出,尚讚商行,,0.00,500.00,,,,雜項購置或修繕費用,金錢,臺南市南區灣****,,否,,,,,,,
8,呂維胤,111年臺南市議員選舉,首次申報,1110529,雜支支出,蝦皮購物,56801904,0.00,1170.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
9,呂維胤,111年臺南市議員選舉,首次申報,1110531,雜支支出,彬藝花卉,,0.00,5200.00,,,,靈前花,金錢,臺南市南區喜****,,否,,,,,,,
10,呂維胤,111年臺南市議員選舉,首次申報,1110613,租用競選辦事處支出,富麟企業社,26429680,0.00,12401.00,,,,租買辦公設備費用,金錢,臺南市北區力****,,否,,,,,,,
11,呂維胤,111年臺南市議員選舉,首次申報,1110618,雜支支出,一友食品行,13231855,0.00,15000.00,,,,餐飲費用,金錢,臺南市北區開****,,否,,,,,,,
12,呂維胤,111年臺南市議員選舉,首次申報,1110622,雜支支出,協隆行興業有限公司,24905110,0.00,5500.00,,,,雜項購置或修繕費用,金錢,臺南市東區中****,,否,,,,,,,
13,呂維胤,111年臺南市議員選舉,首次申報,1110623,宣傳支出,青春廣播電台,13073883,0.00,13000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺南市北區臨****,,否,,,,,,,
14,呂維胤,111年臺南市議員選舉,首次申報,1110628,雜支支出,天星花工坊,13933271,0.00,27000.00,,,,花禮、花柱,金錢,臺南市中西區****,,否,,,,,,,
15,呂維胤,111年臺南市議員選舉,首次申報,1110629,公共關係費用支出,三楓企業社,17980648,0.00,29000.00,,,,為民服務費用,金錢,臺南市安南區****,,否,,,,,,,
16,呂維胤,111年臺南市議員選舉,首次申報,1110630,雜支支出,采花大道花坊,88891891,0.00,6000.00,,,,蘭花,金錢,臺南市北區育****,,否,,,,,,,
17,呂維胤,111年臺南市議員選舉,首次申報,1110701,宣傳支出,吉祥藝廣告,54067843,0.00,63000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市歸仁區****,,否,,,,,,,
18,呂維胤,111年臺南市議員選舉,首次申報,1110705,雜支支出,中華電信  茄萣,,0.00,2595.00,,,,電信費用,金錢,高雄市茄萣區****,,否,,,,,,,
19,呂維胤,111年臺南市議員選舉,首次申報,1110718,租用競選辦事處支出,蝦皮購物,56801904,0.00,1245.00,,,,租買辦公設備費用,金錢,臺北市信義區****,,否,,,,,,,
20,呂維胤,111年臺南市議員選舉,首次申報,1110720,雜支支出,良記電器行,,0.00,4000.00,,,,雜項購置或修繕費用,金錢,臺南市南區明****,,否,,,,,,,
21,呂維胤,111年臺南市議員選舉,首次申報,1110726,公共關係費用支出,松嵐鮮花,,0.00,600.00,,,,為民服務費用(花禮),金錢,臺南市新營區****,,否,,,,,,,
22,呂維胤,111年臺南市議員選舉,首次申報,1110729,雜支支出,彬藝花卉,,0.00,5700.00,,,,靈前花，花柱,金錢,臺南市南區喜****,,否,,,,,,,
23,呂維胤,111年臺南市議員選舉,首次申報,1110729,宣傳支出,魔法氣球館,10832144,0.00,9900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-氣球）,金錢,臺南市仁德區****,,否,,,,,,,
24,呂維胤,111年臺南市議員選舉,首次申報,1110729,雜支支出,采花大道花坊,88891891,0.00,36000.00,,,,花禮、蘭花,金錢,臺南市北區育****,,否,,,,,,,
25,呂維胤,111年臺南市議員選舉,首次申報,1110801,雜支支出,全多友便利商店,,0.00,150.00,,,,雜項購置或修繕費用,金錢,臺南市南區灣****,,否,,,,,,,
26,呂維胤,111年臺南市議員選舉,首次申報,1110803,雜支支出,中華電信,,0.00,2940.00,,,,電信費用,金錢,臺南市南區金****,,否,,,,,,,
27,呂維胤,111年臺南市議員選舉,首次申報,1110808,租用競選辦事處支出,蝦皮購物,56801904,0.00,995.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市信義區****,,否,,,,,,,
28,呂維胤,111年臺南市議員選舉,首次申報,1110812,雜支支出,一零一企業股份有限公司,,0.00,73.00,,,,文具用品費用,金錢,臺南市南區金****,,否,,,,,,,
