序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,周柏雅,103年直轄市議員選舉,第四次賸餘,1070104,當選後與其公務有關之費用支出,中華郵政股份有限公司,03741302,0.00,255730.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市大安區****,02-2*****,
2,周柏雅,103年直轄市議員選舉,第四次賸餘,1070115,當選後與其公務有關之費用支出,手心志業有限公司,24669349,0.00,2940.00,製作競選物品支出（名片設計）,金錢,高雄市三民區****,07-3*****,
3,周柏雅,103年直轄市議員選舉,第四次賸餘,1070117,當選後與其公務有關之費用支出,英屬維京群島商長江馬獅龍企業有限公司台灣分公司民權門,81735066,0.00,12075.00,雜項購置或修繕費用,金錢,臺北市松山區****,02-2*****,
4,周柏雅,103年直轄市議員選舉,第四次賸餘,1070130,當選後與其公務有關之費用支出,胖潮人創意文化有限公司,54299421,0.00,19500.00,製作宣傳廣告支出,金錢,新北市蘆洲區****,02-8*****,
5,周柏雅,103年直轄市議員選舉,第四次賸餘,1070201,當選後與其公務有關之費用支出,立軒數位彩印有限公司,43692968,0.00,78750.00,製作競選物品支出（問政紀要印刷手冊）,金錢,臺北市信義區****,02-2*****,
6,周柏雅,103年直轄市議員選舉,第四次賸餘,1070208,當選後與其公務有關之費用支出,紅藍彩藝印刷股份有限公司,15277503,0.00,9450.00,製作競選物品支出（菜瓜布dm封面）,金錢,臺北市萬華區****,02-2*****,
7,周柏雅,103年直轄市議員選舉,第四次賸餘,1070212,當選後與其公務有關之費用支出,一一 乙 一 榮廣告社,01594521,0.00,21315.00,製作宣傳廣告支出,金錢,臺北市松山區****,02-2*****,
8,周柏雅,103年直轄市議員選舉,第四次賸餘,1070213,當選後與其公務有關之費用支出,競銘企業有限公司,12753980,0.00,30870.00,製作競選物品支出（名片印刷費）,金錢,新北市中和區****,02-8*****,
9,周柏雅,103年直轄市議員選舉,第四次賸餘,1070312,當選後與其公務有關之費用支出,中華郵政股份有限公司,04127310,0.00,15774.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市信義區****,02-2*****,
10,周柏雅,103年直轄市議員選舉,第四次賸餘,1070322,捐贈教育、文化、公益、慈善機構或團體支出,財團法人礦工兒子教育基金會,94985306,0.00,20000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,臺北市中山區****,02-2*****,
11,周柏雅,103年直轄市議員選舉,第四次賸餘,1070402,當選後與其公務有關之費用支出,茂鎰實業有限公司,86787979,0.00,38500.00,製作競選物品支出（泡棉菜瓜布）,金錢,雲林縣斗南鎮****,05-5*****,
12,周柏雅,103年直轄市議員選舉,第四次賸餘,1070411,當選後與其公務有關之費用支出,茂鎰實業有限公司,86787979,0.00,55000.00,製作競選物品支出（泡棉菜瓜布-雙面宣傳紙）,金錢,雲林縣斗南鎮****,05-5*****,
13,周柏雅,103年直轄市議員選舉,第四次賸餘,1070418,當選後與其公務有關之費用支出,競銘企業有限公司,12753980,0.00,22500.00,製作競選物品支出（名片印刷費）,金錢,新北市中和區****,02-8*****,
14,周柏雅,103年直轄市議員選舉,第四次賸餘,1070511,當選後與其公務有關之費用支出,創鑫小吃店,38652038,0.00,950.00,餐飲費用,金錢,臺北市大安區****,,
15,周柏雅,103年直轄市議員選舉,第四次賸餘,1070520,參加公職人員選舉使用支出,曼哈頓婚紗有限公司,24493503,0.00,15600.00,製作宣傳廣告支出,金錢,臺北市中山區****,,
16,周柏雅,103年直轄市議員選舉,第四次賸餘,1070520,當選後與其公務有關之費用支出,三創數位股份有限公司,25136736,0.00,997.00,雜項購置或修繕費用,金錢,臺北市中正區****,,
17,周柏雅,103年直轄市議員選舉,第四次賸餘,1070601,當選後與其公務有關之費用支出,一一乙一榮廣告社,01594321,0.00,18500.00,製作宣傳廣告支出,金錢,臺北市松山區****,02-2*****,
18,周柏雅,103年直轄市議員選舉,第四次賸餘,1070605,當選後與其公務有關之費用支出,清水鎖印店,48823052,0.00,250.00,雜項購置或修繕費用,金錢,臺北市松山區****,02-2*****,
19,周柏雅,103年直轄市議員選舉,第四次賸餘,1070615,當選後與其公務有關之費用支出,手心志業有限公司,24669349,0.00,12600.00,製作宣傳廣告支出,金錢,高雄市三民區****,07-3*****,
20,周柏雅,103年直轄市議員選舉,第四次賸餘,1070615,當選後與其公務有關之費用支出,正壹科技有限公司,80685588,0.00,33600.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園縣大溪鎮****,03-3*****,
21,周柏雅,103年直轄市議員選舉,第四次賸餘,1070621,當選後與其公務有關之費用支出,計程車資,,0.00,410.00,搭乘交通工具支出,金錢,,,
22,周柏雅,103年直轄市議員選舉,第四次賸餘,1070621,當選後與其公務有關之費用支出,競銘企業有限公司,12753980,0.00,47000.00,製作競選物品支出（問政紀要-印刷費）,金錢,新北市中和區****,02-8*****,
23,周柏雅,103年直轄市議員選舉,第四次賸餘,1070622,當選後與其公務有關之費用支出,競銘企業有限公司,12753980,0.00,1000.00,製作競選物品支出（劃撥單DM印刷費）,金錢,新北市中和區****,02-8*****,
24,周柏雅,103年直轄市議員選舉,第四次賸餘,1070622,當選後與其公務有關之費用支出,知高飯,27183805,0.00,510.00,餐飲費用,金錢,臺北市中山區****,,
25,周柏雅,103年直轄市議員選舉,第四次賸餘,1070629,當選後與其公務有關之費用支出,競銘企業有限公司,12753980,0.00,2150.00,製作競選物品支出（劃撥單DM印刷費）,金錢,新北市中和區****,02-8*****,
26,周柏雅,103年直轄市議員選舉,第四次賸餘,1070703,當選後與其公務有關之費用支出,競銘企業有限公司,12753980,0.00,24900.00,製作競選物品支出（市政座談會DM印刷費）,金錢,新北市中和區****,02-8*****,
27,周柏雅,103年直轄市議員選舉,第四次賸餘,1070706,當選後與其公務有關之費用支出,卓彥電腦服務有限公司,38406894,0.00,10395.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市新店區****,02-8*****,
28,周柏雅,103年直轄市議員選舉,第四次賸餘,1070709,當選後與其公務有關之費用支出,卓彥電腦服務有限公司,23457418,0.00,8505.00,製作競選物品支出（周柏雅姚文智大圖張pp霧面）,金錢,臺北市松山區****,02-2*****,
29,周柏雅,103年直轄市議員選舉,第四次賸餘,1070711,參加公職人員選舉使用支出,永大醫療器材有限公司,42688157,0.00,3840.00,雜項購置或修繕費用,金錢,臺中市北區育****,,
