序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邱昭勝,111年臺南市議員選舉,首次申報,1110912,宣傳支出,英文堂實業社,10815460,0.00,42750.00,,,,製作競選物品(排氣貼大圖/大圖/手拿看板),金錢,臺南市安南區****,,否,,,,,,,
2,邱昭勝,111年臺南市議員選舉,首次申報,1110913,雜支支出,優進益商行,,0.00,990.00,,,,文具用品費用,金錢,臺南市安南區****,,否,,,,,,,
3,邱昭勝,111年臺南市議員選舉,首次申報,1110915,宣傳支出,英文堂實業社,10815460,0.00,35000.00,,,,製作競選物品費用(廣告車大圖/LED燈管),金錢,臺南市安南區****,,否,,,,,,,
4,邱昭勝,111年臺南市議員選舉,首次申報,1110919,雜支支出,優進益商行,,0.00,1681.00,,,,PP袋(x) 宣傳品包裝用,金錢,臺南市安南區****,,否,,,,,,,
5,邱昭勝,111年臺南市議員選舉,首次申報,1110919,宣傳支出,英文堂實業社,10815460,0.00,28000.00,,,,製作競選物品(廣告帆布/吊車),金錢,臺南市安南區****,,否,,,,,,,
6,邱昭勝,111年臺南市議員選舉,首次申報,1110920,雜支支出,金玉堂,,0.00,798.00,,,,文具用品費用,金錢,臺南市安南區****,,否,,,,,,,
7,邱昭勝,111年臺南市議員選舉,首次申報,1110920,雜支支出,右宇電腦資訊行,,0.00,5000.00,,,,購買印表機,金錢,臺南市安南區****,,否,,,,,,,
8,邱昭勝,111年臺南市議員選舉,首次申報,1110925,租用宣傳車輛支出,台灣中油和順加油站,,0.00,1304.00,,,,宣傳車輛燃料費用,金錢,臺南市安南區****,,否,,,,,,,
9,邱昭勝,111年臺南市議員選舉,首次申報,1110926,雜支支出,統一精工股份有限公司三新分公司,,0.00,1000.00,,,,汽機車燃料費用,金錢,臺南市安南區****,,否,,,,,,,
10,邱昭勝,111年臺南市議員選舉,首次申報,1110926,宣傳支出,英文堂實業社,10815460,0.00,36000.00,,,,製作競選物品(廣告帆布),金錢,臺南市安南區****,,否,,,,,,,
11,邱昭勝,111年臺南市議員選舉,首次申報,1110928,租用宣傳車輛支出,台灣中油和順加油站,,0.00,950.00,,,,宣傳車輛燃料費用,金錢,臺南市安南區****,,否,,,,,,,
