序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林瑞添,107年縣(市)議員選舉,首次申報,1070827,雜支支出,澎湖縣選舉選委員會,96651141,0.00,120000.00,選舉保證金費（未退回保證金者得以報支）,金錢,澎湖縣馬公市****,06-9*****,
2,林瑞添,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,美人魚潛水國際有限公司,42749252,0.00,6400.00,演講或表演支出,金錢,雲林縣斗南鎮****,0925*****,
3,林瑞添,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,大三元影業有限公司,42803522,0.00,2100.00,攝影器材租借,金錢,高雄市三民區****,07-3*****,
4,林瑞添,107年縣(市)議員選舉,首次申報,1071002,租用宣傳車輛支出,中興租車行,25768599,0.00,25000.00,租用宣傳車輛支出,金錢,澎湖縣馬公市****,,
5,林瑞添,107年縣(市)議員選舉,首次申報,1071112,雜支支出,7-ELEVEN,53668066,0.00,1024.00,餐飲費用,金錢,澎湖縣馬公市****,,
6,林瑞添,107年縣(市)議員選舉,首次申報,1071112,租用宣傳車輛支出,欣達租車行,60360886,0.00,25000.00,租用宣傳車輛支出,金錢,澎湖縣馬公市****,,
7,林瑞添,107年縣(市)議員選舉,首次申報,1071112,雜支支出,大同綜合訊電,70788760,0.00,3248.00,雜項購置或修繕費用,金錢,澎湖縣馬公市****,,
8,林瑞添,107年縣(市)議員選舉,首次申報,1071112,雜支支出,7-ELEVEN,80347969,0.00,228.00,餐飲費用,金錢,澎湖縣馬公市****,,
9,林瑞添,107年縣(市)議員選舉,首次申報,1071112,雜支支出,朋尚屋,87746759,0.00,1240.00,餐飲費用,金錢,澎湖縣馬公市****,,
10,林瑞添,107年縣(市)議員選舉,首次申報,1071112,雜支支出,澎大加油站,96896737,0.00,1000.00,汽機車燃料費用,金錢,澎湖縣馬公市****,,
11,林瑞添,107年縣(市)議員選舉,首次申報,1071117,雜支支出,長春號,87731664,0.00,320.00,餐飲費用,金錢,澎湖縣湖西鄉****,,
12,林瑞添,107年縣(市)議員選舉,首次申報,1071118,雜支支出,幸福時光咖啡店,47933496,0.00,840.00,餐飲費用,金錢,澎湖縣馬公市****,,
13,林瑞添,107年縣(市)議員選舉,首次申報,1071120,雜支支出,冠品餐食店,47750622,0.00,800.00,餐飲費用,金錢,澎湖縣馬公市****,,
14,林瑞添,107年縣(市)議員選舉,首次申報,1071121,雜支支出,原味花菜干餐廳,26408947,0.00,1700.00,餐飲費用,金錢,澎湖縣馬公市****,,
15,林瑞添,107年縣(市)議員選舉,首次申報,1071121,雜支支出,港味燒腊快餐,47932882,0.00,1200.00,餐飲費用,金錢,澎湖縣馬公市****,,
16,林瑞添,107年縣(市)議員選舉,首次申報,1071122,雜支支出,雲泰小吃部,,0.00,3880.00,餐飲費用,金錢,澎湖縣馬公市****,,
