序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,彭聖富,107年直轄市議員選舉,首次申報,1070918,雜支支出,新興飯店,45009358,0.00,3100.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
2,彭聖富,107年直轄市議員選舉,首次申報,1070926,租用競選辦事處支出,永成工具行,13251991,0.00,1280.00,租用競選辦事處費用,金錢,桃園市平鎮區****,03-4*****,
3,彭聖富,107年直轄市議員選舉,首次申報,1070928,集會支出,明發飲食店,02448505,0.00,25000.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
4,彭聖富,107年直轄市議員選舉,首次申報,1071002,集會支出,金章原燒臘店,31464686,0.00,900.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
5,彭聖富,107年直轄市議員選舉,首次申報,1071002,雜支支出,青和企業社,83872945,0.00,700.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,03-4*****,
6,彭聖富,107年直轄市議員選舉,首次申報,1071004,集會支出,鄰長佰客家大湯圓,02906826,0.00,2100.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
7,彭聖富,107年直轄市議員選舉,首次申報,1071006,集會支出,食一弄小館,50576839,0.00,1200.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
8,彭聖富,107年直轄市議員選舉,首次申報,1071007,集會支出,自然麵,26711315,0.00,540.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
9,彭聖富,107年直轄市議員選舉,首次申報,1071009,集會支出,金章原燒臘店,31464686,0.00,1100.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
10,彭聖富,107年直轄市議員選舉,首次申報,1071011,集會支出,春來菜包店,30219829,0.00,3000.00,餐飲支出,金錢,桃園市中壢區****,03-4*****,
11,彭聖富,107年直轄市議員選舉,首次申報,1071011,集會支出,金章原燒臘店,31464686,0.00,800.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
12,彭聖富,107年直轄市議員選舉,首次申報,1071012,租用競選辦事處支出,富楊企業有限公司,,0.00,8000.00,租買辦公設備支出,金錢,桃園市中壢區****,03-4*****,
13,彭聖富,107年直轄市議員選舉,首次申報,1071013,雜支支出,純文書局,02767704,0.00,2120.00,文具用品費用,金錢,新竹縣竹北市****,03-5*****,
14,彭聖富,107年直轄市議員選舉,首次申報,1071015,宣傳支出,星群廣告有限公司,13043489,0.00,21735.00,播送、傳送或刊登宣傳廣告支出,金錢,桃園市桃園區****,03-3*****,
15,彭聖富,107年直轄市議員選舉,首次申報,1071015,租用競選辦事處支出,景裕有限公司,13072081,0.00,305000.00,租買辦公設備支出,金錢,桃園市八德區****,,
16,彭聖富,107年直轄市議員選舉,首次申報,1071015,雜支支出,青雲企業社,19694754,0.00,1000.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,03-4*****,
17,彭聖富,107年直轄市議員選舉,首次申報,1071015,租用競選辦事處支出,東昌煤氣行,44624665,0.00,680.00,租用競選辦事處費用,金錢,桃園市楊梅區****,03-4*****,
18,彭聖富,107年直轄市議員選舉,首次申報,1071016,集會支出,金章原燒臘店,31464686,0.00,990.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
19,彭聖富,107年直轄市議員選舉,首次申報,1071017,集會支出,新明牛肉麵,21537078,0.00,305.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
20,彭聖富,107年直轄市議員選舉,首次申報,1071017,集會支出,信義飲食店,44693613,0.00,1600.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
21,彭聖富,107年直轄市議員選舉,首次申報,1071017,租用競選辦事處支出,泰山布行,44993409,0.00,5250.00,租用競選辦事處費用,金錢,桃園市中壢區****,03-4*****,
22,彭聖富,107年直轄市議員選舉,首次申報,1071018,雜支支出,大味食品行,78538506,0.00,4350.00,餐飲費用,金錢,桃園市中壢區****,0349*****,
23,彭聖富,107年直轄市議員選舉,首次申報,1071019,宣傳支出,暄鼎廣告社,09625272,0.00,5900.00,製作宣傳廣告支出,金錢,新竹縣竹北市****,03-5*****,
24,彭聖富,107年直轄市議員選舉,首次申報,1071019,雜支支出,快樂家商行,14665127,0.00,5270.00,文具用品費用,金錢,桃園市楊梅區****,03-4*****,
25,彭聖富,107年直轄市議員選舉,首次申報,1071019,雜支支出,嵐鴻商行,50613530,0.00,487.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
26,彭聖富,107年直轄市議員選舉,首次申報,1071019,雜支支出,合樂古早味,82082319,0.00,750.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
27,彭聖富,107年直轄市議員選舉,首次申報,1071019,雜支支出,合樂古早味,82082319,0.00,75.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
28,彭聖富,107年直轄市議員選舉,首次申報,1071020,雜支支出,快樂家商行,14665127,0.00,189.00,文具用品費用,金錢,桃園市楊梅區****,03-4*****,
29,彭聖富,107年直轄市議員選舉,首次申報,1071020,雜支支出,快樂家商行,14665127,0.00,1338.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,03-4*****,
30,彭聖富,107年直轄市議員選舉,首次申報,1071020,雜支支出,快樂家商行,14665127,0.00,1221.00,文具用品費用,金錢,桃園市楊梅區****,03-4*****,
31,彭聖富,107年直轄市議員選舉,首次申報,1071020,集會支出,禾發食品行,44768711,0.00,50000.00,餐飲支出,金錢,桃園市平鎮區****,03-4*****,
32,彭聖富,107年直轄市議員選舉,首次申報,1071020,集會支出,新興飯店,45009358,0.00,1270.00,餐飲支出,金錢,桃園市楊梅區****,0347*****,
33,彭聖富,107年直轄市議員選舉,首次申報,1071021,雜支支出,翁家堡池畔餐廳,09741482,0.00,5740.00,餐飲費用,金錢,桃園市中壢區****,03-4*****,
34,彭聖富,107年直轄市議員選舉,首次申報,1071021,雜支支出,食一弄小館,50576839,0.00,3200.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
35,彭聖富,107年直轄市議員選舉,首次申報,1071021,集會支出,巧珍餐飲店,83881120,0.00,810.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
36,彭聖富,107年直轄市議員選舉,首次申報,1071022,雜支支出,快樂家商行,14665127,0.00,199.00,文具用品費用,金錢,桃園市楊梅區****,03-4*****,
37,彭聖富,107年直轄市議員選舉,首次申報,1071022,雜支支出,好客來百貨有限公司,69643507,0.00,1500.00,文具用品費用,金錢,桃園市楊梅區****,03-4*****,
38,彭聖富,107年直轄市議員選舉,首次申報,1071022,雜支支出,巧珍餐飲店,83881120,0.00,170.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
39,彭聖富,107年直轄市議員選舉,首次申報,1071022,雜支支出,巧珍餐飲店,83881120,0.00,170.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
40,彭聖富,107年直轄市議員選舉,首次申報,1071023,雜支支出,快樂家商行,14665127,0.00,1526.00,雜項購置或修繕費用,金錢,桃園市楊梅區****,03-4*****,
41,彭聖富,107年直轄市議員選舉,首次申報,1071023,宣傳支出,元順布棚行,17223595,0.00,3000.00,製作宣傳廣告支出,金錢,桃園市楊梅區****,0910*****,
42,彭聖富,107年直轄市議員選舉,首次申報,1071023,集會支出,鄉村小吃館,41453821,0.00,1200.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
43,彭聖富,107年直轄市議員選舉,首次申報,1071023,雜支支出,圓正工具行,45001004,0.00,1020.00,文具用品費用,金錢,桃園市楊梅區****,03-4*****,
44,彭聖富,107年直轄市議員選舉,首次申報,1071023,雜支支出,楊梅郵局,45003707,0.00,10769.00,電信費用,金錢,桃園市楊梅區****,03-4*****,
45,彭聖富,107年直轄市議員選舉,首次申報,1071023,集會支出,合樂古早味,82082319,0.00,1050.00,餐飲支出,金錢,桃園市楊梅區****,03-4*****,
46,彭聖富,107年直轄市議員選舉,首次申報,1071024,宣傳支出,凡宇事務機器有限公司,23479335,0.00,180.00,製作宣傳廣告支出,金錢,桃園市中壢區****,03-4*****,
47,彭聖富,107年直轄市議員選舉,首次申報,1071024,集會支出,禾發食品行,44768711,0.00,50000.00,餐飲支出,金錢,桃園市平鎮區****,03-4*****,
48,彭聖富,107年直轄市議員選舉,首次申報,1071024,宣傳支出,新藝王企業社,95909782,0.00,3600.00,製作宣傳廣告支出,金錢,桃園市楊梅區****,03-4*****,
49,彭聖富,107年直轄市議員選舉,首次申報,1071025,宣傳支出,元順布棚行,17223595,0.00,3000.00,製作宣傳廣告支出,金錢,桃園市楊梅區****,0910*****,
50,彭聖富,107年直轄市議員選舉,首次申報,1071025,租用競選辦事處支出,泰山布行,44993409,0.00,900.00,租用競選辦事處費用,金錢,桃園市中壢區****,03-4*****,
51,彭聖富,107年直轄市議員選舉,首次申報,1071025,雜支支出,巧珍餐飲店,83881120,0.00,85.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
52,彭聖富,107年直轄市議員選舉,首次申報,1071026,雜支支出,祥盛中西禮餅店,09613867,0.00,1200.00,餐飲費用,金錢,桃園市楊梅區****,03-4*****,
