序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110831,宣傳支出,德祥文具印刷行,,0.00,900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳DM單）,金錢,基隆市仁愛區****,,否,,,,,,,
2,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110831,宣傳支出,紘詮服飾設計工作室,,0.00,3150.00,,,,製作競選物品或宣傳廣告費用（競選團隊服）,金錢,基隆市仁愛區****,,否,,,,,,,
3,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110901,宣傳支出,紘詮服飾設計工作室,,0.00,1300.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,基隆市仁愛區****,,否,,,,,,,
4,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110905,宣傳支出,紘詮服飾設計工作室,,0.00,3150.00,,,,製作競選物品或宣傳廣告費用（競選團隊服）,金錢,基隆市仁愛區****,,否,,,,,,,
5,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110907,宣傳支出,紘詮服飾設計工作室,,0.00,700.00,,,,製作競選物品或宣傳廣告費用（競選名片）,金錢,基隆市仁愛區****,,否,,,,,,,
6,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110914,宣傳支出,紘詮服飾設計工作室,,0.00,3860.00,,,,製作競選物品或宣傳廣告費用（文宣品貼紙）,金錢,基隆市仁愛區****,,否,,,,,,,
7,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110921,宣傳支出,紘詮服飾設計工作室,,0.00,2980.00,,,,製作競選物品或宣傳廣告費用（廣告手舉牌及文宣小卡片）,金錢,基隆市仁愛區****,,否,,,,,,,
8,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1110927,宣傳支出,德祥文具印刷行,,0.00,1600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳單DM）,金錢,基隆市仁愛區****,,否,,,,,,,
9,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1111003,宣傳支出,紘詮服飾設計工作室,,0.00,3950.00,,,,製作競選物品或宣傳廣告費用（口罩文宣貼）,金錢,基隆市仁愛區****,,否,,,,,,,
10,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1111005,宣傳支出,紘詮服飾設計工作室,,0.00,3600.00,,,,製作競選物品或宣傳廣告費用（面紙包）,金錢,基隆市仁愛區****,,否,,,,,,,
11,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1111011,宣傳支出,紘詮服飾設計工作室,,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（面紙包）,金錢,基隆市仁愛區****,,否,,,,,,,
12,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1111021,宣傳支出,紘詮服飾設計工作室,,0.00,1510.00,,,,製作競選物品或宣傳廣告費用（號碼貼）,金錢,基隆市仁愛區****,,否,,,,,,,
13,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1111022,宣傳支出,紘詮服飾設計工作室,,0.00,3950.00,,,,製作競選物品或宣傳廣告費用（口罩文宣貼）,金錢,基隆市仁愛區****,,否,,,,,,,
14,王曉菁,111年基隆市安樂區鶯安里里長選舉,首次申報,1111027,雜支支出,和大文化企業有限公司,,0.00,84.00,,,,文具用品費用,金錢,基隆市仁愛區****,,否,,,,,,,
