序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110923,雜支支出,林鶴嘉,,0.00,5400.00,,,,茶葉,金錢,南投縣鹿谷鄉****,,否,,,,,,,
2,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110924,雜支支出,政揚企業社,,0.00,16000.00,,,,礦泉水,金錢,高雄市小港區****,8037*****,否,,,,,,,
3,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110925,雜支支出,利柯曑藥行,,0.00,2000.00,,,,藥膳,金錢,高雄市三民區****,,否,,,,,,,
4,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110926,雜支支出,晴果生鮮食品行,,0.00,780.00,,,,水果,金錢,高雄市鳳山區****,,否,,,,,,,
5,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110928,雜支支出,晴果生鮮食品行,,0.00,750.00,,,,水果,金錢,高雄市鳳山區****,,否,,,,,,,
6,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110929,雜支支出,仙果養生茶,,0.00,1500.00,,,,麗柯篸藥行,金錢,高雄市三民區****,,否,,,,,,,
7,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1110930,雜支支出,祈旺食品行,,0.00,1200.00,,,,便當,金錢,高雄市三民區****,,否,,,,,,,
8,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111001,雜支支出,菊城鮮花店,,0.00,2500.00,,,,蘭花,金錢,高雄市三民區****,,否,,,,,,,
9,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111001,雜支支出,祈旺食品行,,0.00,1040.00,,,,便當,金錢,高雄市三民區****,,否,,,,,,,
10,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111003,雜支支出,苗栗縣公館鄉柿果產銷班第一班,,0.00,4350.00,,,,牛心柿餅,金錢,苗栗縣公館鄉****,,否,,,,,,,
11,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111004,雜支支出,晴果生鮮食品行,,0.00,800.00,,,,書報雜誌費用,金錢,高雄市鳳山區****,,否,,,,,,,
12,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111008,雜支支出,翔甯伙食行,,0.00,2410.00,,,,薏仁漿.苦瓜封.包子,金錢,高雄市苓雅區****,,否,,,,,,,
13,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111008,雜支支出,祈旺食品行,,0.00,1440.00,,,,便當,金錢,高雄市三民區****,,否,,,,,,,
14,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111009,雜支支出,立科篸藥行,,0.00,2500.00,,,,藥膳,金錢,高雄市三民區****,,否,,,,,,,
15,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111009,雜支支出,海德堡企業社,,0.00,9539.00,,,,便餐,金錢,高雄市左營區****,,否,,,,,,,
16,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111010,雜支支出,上元味水果專賣店,,0.00,750.00,,,,水果,金錢,屏東縣潮州鎮****,,否,,,,,,,
17,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111010,雜支支出,政揚企業社,,0.00,6750.00,,,,毛巾,金錢,高雄市小港區****,,否,,,,,,,
18,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111010,宣傳支出,政揚企業社,,0.00,9000.00,,,,廣告背心,金錢,高雄市小港區****,,否,,,,,,,
19,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111014,雜支支出,上元味水菓專賣店,,0.00,800.00,,,,水果,金錢,屏東縣潮州鎮****,,否,,,,,,,
20,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111015,雜支支出,祈旺食品行,,0.00,1440.00,,,,便當,金錢,高雄市三民區****,,否,,,,,,,
21,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111016,宣傳支出,政揚企業社,,0.00,3000.00,,,,帽子,金錢,高雄市小港區****,,否,,,,,,,
22,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111023,雜支支出,利科篸藥行,,0.00,2500.00,,,,藥膳,金錢,高雄市三民區****,,否,,,,,,,
23,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111023,雜支支出,林鶴嘉,,0.00,5400.00,,,,茶葉,金錢,南投縣鹿谷鄉****,,否,,,,,,,
24,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111024,雜支支出,晴果生鮮食品行,,0.00,750.00,,,,水果,金錢,高雄市鳳山區****,,否,,,,,,,
25,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111025,雜支支出,晴果生鮮食品行,,0.00,750.00,,,,水果,金錢,高雄市鳳山區****,,否,,,,,,,
26,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111029,雜支支出,祈旺食品行,,0.00,1360.00,,,,便當,金錢,高雄市三民區****,,否,,,,,,,
27,蔡温怡,111年高雄市苓雅區林靖里里長選舉,首次申報,1111030,雜支支出,利科篸藥行,,0.00,1500.00,,,,鮮果烏棗茶,金錢,高雄市三民區****,,否,,,,,,,
