序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,江子信,107年鄉(鎮、市)長選舉,首次申報,1070816,租用競選辦事處支出,覆議營造有限公司,28815738,0.00,52500.00,裝潢競選辦事處支出,金錢,南投縣埔里鎮****,,
2,江子信,107年鄉(鎮、市)長選舉,首次申報,1070817,交通旅運支出,福懋加油站,19259751,0.00,1050.00,油資,金錢,,,
3,江子信,107年鄉(鎮、市)長選舉,首次申報,1070819,宣傳支出,明光電腦打字排版印刷行,77376270,0.00,50000.00,製作競選物品支出（物品名稱-帽子電繡）,金錢,南投縣南投市****,0492*****,
4,江子信,107年鄉(鎮、市)長選舉,首次申報,1070823,宣傳支出,明光電腦打字排版印刷行,77376270,0.00,60000.00,製作競選物品支出（物品名稱-文宣+立牌）,金錢,南投縣南投市****,0492*****,
5,江子信,107年鄉(鎮、市)長選舉,首次申報,1070826,宣傳支出,大傳廣告社,78113037,0.00,75000.00,製作宣傳廣告支出-膺架及帆布,金錢,南投縣埔里鎮****,049-*****,
6,江子信,107年鄉(鎮、市)長選舉,首次申報,1070827,宣傳支出,大傳廣告社,78113037,0.00,28500.00,製作宣傳廣告支出-中正膺架及帆布,金錢,南投縣埔里鎮****,049-*****,
7,江子信,107年鄉(鎮、市)長選舉,首次申報,1070828,宣傳支出,大傳廣告社,78113037,0.00,29500.00,製作宣傳廣告支出中正膺架及帆布,金錢,南投縣埔里鎮****,049-*****,
8,江子信,107年鄉(鎮、市)長選舉,首次申報,1070901,宣傳支出,大傳廣告社,78113037,0.00,34360.00,製作宣傳廣告支出-霧社檔部外牆,金錢,南投縣埔里鎮****,049-*****,
9,江子信,107年鄉(鎮、市)長選舉,首次申報,1070904,交通旅運支出,福懋加油站,19259751,0.00,1005.00,油資,金錢,,,
10,江子信,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,九如五金百貨行,87841748,0.00,200.00,雜項購置或修繕費用,金錢,,,
11,江子信,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,燦坤3C,80357229,0.00,219.00,雜項購置或修繕費用,金錢,,,
12,江子信,107年鄉(鎮、市)長選舉,首次申報,1070910,雜支支出,壹分利百貨大賣場,21421864,0.00,1380.00,雜項購置或修繕費用,金錢,,,
13,江子信,107年鄉(鎮、市)長選舉,首次申報,1070910,宣傳支出,明光電腦打字排版印刷行,77376270,0.00,50000.00,製作競選物品支出（物品名稱-帽子）,金錢,南投縣南投市****,0492*****,
14,江子信,107年鄉(鎮、市)長選舉,首次申報,1070911,交通旅運支出,福懋加油站,19259751,0.00,1200.00,油資,金錢,,,
15,江子信,107年鄉(鎮、市)長選舉,首次申報,1070912,雜支支出,王哥爌肉飯,39918599,0.00,980.00,餐飲費用,金錢,,,
16,江子信,107年鄉(鎮、市)長選舉,首次申報,1070916,雜支支出,順馨糖果屋,14612332,0.00,720.00,餐飲費用,金錢,,,
17,江子信,107年鄉(鎮、市)長選舉,首次申報,1070916,雜支支出,黑肉麵,78116484,0.00,1500.00,餐飲費用,金錢,,,
18,江子信,107年鄉(鎮、市)長選舉,首次申報,1070917,交通旅運支出,福懋加油站,19259751,0.00,500.00,油資,金錢,,,
19,江子信,107年鄉(鎮、市)長選舉,首次申報,1070917,交通旅運支出,福懋加油站,19259751,0.00,1100.00,油資,金錢,,,
20,江子信,107年鄉(鎮、市)長選舉,首次申報,1070917,雜支支出,鴻福生活超市,80313320,0.00,500.00,雜項購置或修繕費用,金錢,,,
21,江子信,107年鄉(鎮、市)長選舉,首次申報,1070918,雜支支出,政豐五金百貨,14614198,0.00,1538.00,雜項購置或修繕費用,金錢,,,
22,江子信,107年鄉(鎮、市)長選舉,首次申報,1070918,交通旅運支出,聖本篤加油,19259751,0.00,500.00,油資,金錢,,,
23,江子信,107年鄉(鎮、市)長選舉,首次申報,1070919,交通旅運支出,聖本篤加油站,12803969,0.00,620.00,油資,金錢,,,
24,江子信,107年鄉(鎮、市)長選舉,首次申報,1070919,交通旅運支出,福懋加油站,19259751,0.00,1037.00,油資,金錢,,,
25,江子信,107年鄉(鎮、市)長選舉,首次申報,1070920,交通旅運支出,聖本篤加油站,12803969,0.00,1470.00,油資,金錢,,,
26,江子信,107年鄉(鎮、市)長選舉,首次申報,1070920,交通旅運支出,驿田加油站,28497213,0.00,500.00,油資,金錢,,,
27,江子信,107年鄉(鎮、市)長選舉,首次申報,1070920,交通旅運支出,台灣石油,61804698,0.00,660.00,油資,金錢,,,
28,江子信,107年鄉(鎮、市)長選舉,首次申報,1070920,宣傳支出,大傳廣告社,78113037,0.00,24000.00,製作競選物品支出（物品名稱-手舉牌）,金錢,南投縣埔里鎮****,049-*****,
29,江子信,107年鄉(鎮、市)長選舉,首次申報,1070921,交通旅運支出,驿田加油站,28497213,0.00,1050.00,油資,金錢,,,
30,江子信,107年鄉(鎮、市)長選舉,首次申報,1070921,交通旅運支出,驿田加油站,28497213,0.00,1000.00,油資,金錢,,,
31,江子信,107年鄉(鎮、市)長選舉,首次申報,1070922,雜支支出,王哥爌肉飯,39918599,0.00,1050.00,餐飲費用,金錢,,,
32,江子信,107年鄉(鎮、市)長選舉,首次申報,1070922,雜支支出,九如五金百貨行,87841748,0.00,120.00,雜項購置或修繕費用,金錢,,,
33,江子信,107年鄉(鎮、市)長選舉,首次申報,1070923,交通旅運支出,聖本篤加油站,12803969,0.00,750.00,油資,金錢,,,
34,江子信,107年鄉(鎮、市)長選舉,首次申報,1070923,交通旅運支出,埔榮加油站,28066208,0.00,800.00,油資,金錢,,,
35,江子信,107年鄉(鎮、市)長選舉,首次申報,1070923,雜支支出,黑肉麵,78116484,0.00,1200.00,餐飲費用,金錢,,,
36,江子信,107年鄉(鎮、市)長選舉,首次申報,1070923,雜支支出,九如五金百貨行,87841748,0.00,277.00,雜項購置或修繕費用,金錢,,,
37,江子信,107年鄉(鎮、市)長選舉,首次申報,1070924,交通旅運支出,聖本篤加油站,12803969,0.00,500.00,油資,金錢,,,
38,江子信,107年鄉(鎮、市)長選舉,首次申報,1070924,雜支支出,順馨糖果屋,14612332,0.00,360.00,雜項購置或修繕費用-,金錢,,,
39,江子信,107年鄉(鎮、市)長選舉,首次申報,1070924,雜支支出,壹分利大賣場,21421864,0.00,430.00,雜項購置或修繕費用,金錢,,,
40,江子信,107年鄉(鎮、市)長選舉,首次申報,1070924,交通旅運支出,驿田加油站,28497213,0.00,910.00,油資,金錢,,,
41,江子信,107年鄉(鎮、市)長選舉,首次申報,1070925,交通旅運支出,聖本篤加油站,12803969,0.00,500.00,油資,金錢,,,
