序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,高美珠,113年立法委員選舉,首次申報,1121004,宣傳支出,人昌行,09047012,0.00,9000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣太麻里****,,否,,,,,,,
2,高美珠,113年立法委員選舉,首次申報,1121007,交通旅運支出,天成飯店服份有限公司,03069208,0.00,2500.00,,,,差旅膳宿費用,金錢,臺北市中正區****,,否,,,,,,,
3,高美珠,113年立法委員選舉,首次申報,1121016,雜支支出,吉興竹行,17915112,0.00,2700.00,,,,雜項購置或修繕費用,金錢,臺東縣臺東市****,,否,,,,,,,
4,高美珠,113年立法委員選舉,首次申報,1121018,宣傳支出,人昌行,09047012,0.00,9000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣太麻里****,,否,,,,,,,
5,高美珠,113年立法委員選舉,首次申報,1121020,交通旅運支出,長馨加油站,16864873,0.00,1942.00,,,,油資,金錢,臺東縣長濱鄉****,,否,,,,,,,
6,高美珠,113年立法委員選舉,首次申報,1121030,宣傳支出,人昌行,09047012,0.00,9000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣太麻里****,,否,,,,,,,
7,高美珠,113年立法委員選舉,首次申報,1121101,宣傳支出,亞洲打字印刷企業社,93740276,0.00,184632.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣臺東市****,,否,,,,,,,
8,高美珠,113年立法委員選舉,首次申報,1121111,宣傳支出,長虹實業社,10726517,0.00,33000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣成功鎮****,,否,,,,,,,
9,高美珠,113年立法委員選舉,首次申報,1121111,集會支出,邱翔企業社,81298380,0.00,34700.00,,,,租用設備費用,金錢,臺東縣臺東市****,,否,,,,,,,
10,高美珠,113年立法委員選舉,首次申報,1121118,宣傳支出,人昌行,09047012,0.00,9000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣太麻里****,,否,,,,,,,
11,高美珠,113年立法委員選舉,首次申報,1121130,交通旅運支出,天成飯店服份有限公司,03069208,0.00,10000.00,,,,差旅膳宿費用,金錢,臺北市中正區****,,否,,,,,,,
12,高美珠,113年立法委員選舉,首次申報,1121216,集會支出,興東遊覽客運股份有限公司,28107138,0.00,88000.00,,,,其他與集會有關之費用,金錢,臺東縣臺東市****,,否,,,,,,,
13,高美珠,113年立法委員選舉,首次申報,1121216,集會支出,邱翔企業社,81298380,0.00,72450.00,,,,租用設備費用,金錢,臺東縣臺東市****,,否,,,,,,,
14,高美珠,113年立法委員選舉,首次申報,1121216,集會支出,福汎手作坊,89026593,0.00,16000.00,,,,其他與集會有關之費用,金錢,臺東縣臺東市****,,否,,,,,,,
15,高美珠,113年立法委員選舉,首次申報,1121220,宣傳支出,人昌行,09047012,0.00,9000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣太麻里****,,否,,,,,,,
16,高美珠,113年立法委員選舉,首次申報,1121231,交通旅運支出,中油公司長濱加油站,08119950,0.00,1037.00,,,,油資,金錢,臺東縣長濱鄉****,,否,,,,,,,
17,高美珠,113年立法委員選舉,首次申報,1130103,交通旅運支出,富岡加油站,16957704,0.00,1632.00,,,,油資,金錢,臺東縣臺東市****,,否,,,,,,,
18,高美珠,113年立法委員選舉,首次申報,1130105,宣傳支出,印的美企業社,14208282,0.00,28064.00,,,,製作競選物品或宣傳廣告費用,金錢,臺東縣臺東市****,,否,,,,,,,
19,高美珠,113年立法委員選舉,首次申報,1130107,交通旅運支出,功宏加油站,16227405,0.00,1492.00,,,,油資,金錢,桃園市大溪區****,,否,,,,,,,
20,高美珠,113年立法委員選舉,首次申報,1130108,交通旅運支出,天成飯店服份有限公司,03069208,0.00,44600.00,,,,差旅膳宿費用,金錢,臺北市中正區****,,否,,,,,,,
21,高美珠,113年立法委員選舉,首次申報,1130108,交通旅運支出,台灣中油馬太鞍站,15786957,0.00,1000.00,,,,油資,金錢,花蓮縣光復鄉****,,否,,,,,,,
22,高美珠,113年立法委員選舉,首次申報,1130109,交通旅運支出,華信航公,,0.00,2579.00,,,,搭乘交通工具費用,金錢,臺北市松山區****,,否,,,,,,,
23,高美珠,113年立法委員選舉,首次申報,1130109,交通旅運支出,台灣中油中山路站,08119972,0.00,1000.00,,,,油資,金錢,臺東縣臺東市****,,否,,,,,,,
24,高美珠,113年立法委員選舉,首次申報,1130110,交通旅運支出,中油公司太麻里站,08119918,0.00,1453.00,,,,油資,金錢,臺東縣太麻里****,,否,,,,,,,
25,高美珠,113年立法委員選舉,首次申報,1130110,交通旅運支出,中油公司豐榮站,85808259,0.00,1394.00,,,,油資,金錢,臺東縣臺東市****,,否,,,,,,,
26,高美珠,113年立法委員選舉,首次申報,1130111,交通旅運支出,長馨加油站,16864873,0.00,7355.00,,,,油資,金錢,臺東縣長濱鄉****,,否,,,,,,,
