序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張明達,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,市大眾文具打字行,78567662,0.00,2160.00,製作宣傳廣告支出,金錢,嘉義市林森東****,05-2*****,
2,張明達,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,信效生物科技股份有限公司,27850882,0.00,85000.00,製作宣傳廣告支出,金錢,嘉義市東興里****,05-2*****,
3,張明達,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,信效生物科技股份有限公司,27850882,0.00,42500.00,製作宣傳廣告支出,金錢,嘉義市東興里****,05-2*****,
4,張明達,107年縣(市)議員選舉,首次申報,1071002,宣傳支出,三立廣告社,14766912,0.00,20250.00,製作宣傳廣告支出,金錢,嘉義縣中埔鄉****,05-2*****,
5,張明達,107年縣(市)議員選舉,首次申報,1071003,雜支支出,嘉真商店,10885612,0.00,950.00,雜項購置或修繕費用,金錢,嘉義縣番路鄉****,05-2*****,
6,張明達,107年縣(市)議員選舉,首次申報,1071004,宣傳支出,三立廣告社,14766912,0.00,19125.00,製作宣傳廣告支出,金錢,嘉義縣中埔鄉****,05-2*****,
7,張明達,107年縣(市)議員選舉,首次申報,1071006,宣傳支出,市大眾文具打字行,78567662,0.00,2700.00,製作宣傳廣告支出,金錢,嘉義市林森東****,05-2*****,
8,張明達,107年縣(市)議員選舉,首次申報,1071007,宣傳支出,三立廣告社,14766912,0.00,18675.00,製作宣傳廣告支出,金錢,嘉義縣中埔鄉****,05-2*****,
9,張明達,107年縣(市)議員選舉,首次申報,1071009,宣傳支出,三立廣告社,14766912,0.00,18450.00,製作宣傳廣告支出,金錢,嘉義縣中埔鄉****,05-2*****,
10,張明達,107年縣(市)議員選舉,首次申報,1071010,宣傳支出,三立廣告社,14766912,0.00,18000.00,製作宣傳廣告支出,金錢,嘉義縣中埔鄉****,05-2*****,
11,張明達,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,信效生物科技股份有限公司,27850882,0.00,34000.00,製作宣傳廣告支出,金錢,嘉義市東興里****,05-2*****,
12,張明達,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,市大眾文具打字行,78567662,0.00,2160.00,製作宣傳廣告支出,金錢,嘉義市林森東****,05-2*****,
