序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林信全,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,永青花坊,47967967,0.00,6000.00,為民服務費用,金錢,臺南市永康區****,,
2,林信全,107年直轄市議員選舉,首次申報,1070731,公共關係費用支出,永青花坊,47967967,0.00,5700.00,為民服務費用,金錢,臺南市永康區****,,
3,林信全,107年直轄市議員選舉,首次申報,1070831,公共關係費用支出,永青花坊,47967967,0.00,5400.00,為民服務費用,金錢,臺南市永康區****,,
4,林信全,107年直轄市議員選舉,首次申報,1070927,雜支支出,永大路加油站,24406769,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
5,林信全,107年直轄市議員選舉,首次申報,1070930,公共關係費用支出,永青花坊,47967967,0.00,6000.00,為民服務費用,金錢,臺南市永康區****,,
6,林信全,107年直轄市議員選舉,首次申報,1070930,雜支支出,台灣中油玉井站,73020875,0.00,500.00,汽機車燃料費用,金錢,臺南市玉井區****,,
7,林信全,107年直轄市議員選舉,首次申報,1071001,宣傳支出,九龍來企業社,40887692,0.00,100000.00,製作宣傳廣告支出,金錢,臺南市永康區****,,
8,林信全,107年直轄市議員選舉,首次申報,1071006,公共關係費用支出,綵蓉花卉,88898536,0.00,2000.00,為民服務費用,金錢,臺南市安南區****,,
9,林信全,107年直轄市議員選舉,首次申報,1071006,雜支支出,台灣中油永康交流道站,99134017,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
10,林信全,107年直轄市議員選舉,首次申報,1071011,公共關係費用支出,綵蓉花卉,88898536,0.00,3000.00,為民服務費用,金錢,臺南市安南區****,,
11,林信全,107年直轄市議員選舉,首次申報,1071013,雜支支出,台灣中油永交站,99134017,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
12,林信全,107年直轄市議員選舉,首次申報,1071016,雜支支出,永大路加油站,24406769,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
13,林信全,107年直轄市議員選舉,首次申報,1071017,雜支支出,一路發加油站,16208391,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
14,林信全,107年直轄市議員選舉,首次申報,1071019,雜支支出,台灣中油瑞曜站,28127893,0.00,1000.00,汽機車燃料費用,金錢,臺南市永康區****,,
15,林信全,107年直轄市議員選舉,首次申報,1071019,雜支支出,台灣中油東門路站,68073514,0.00,500.00,汽機車燃料費用,金錢,臺南市東區東****,,
16,林信全,107年直轄市議員選舉,首次申報,1071022,雜支支出,台灣中油瑞曜站,28127893,0.00,1000.00,汽機車燃料費用,金錢,臺南市永康區****,,
17,林信全,107年直轄市議員選舉,首次申報,1071024,雜支支出,台灣中油永新站,23395716,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
18,林信全,107年直轄市議員選舉,首次申報,1071025,雜支支出,全弘五金百貨行,40907120,0.00,575.00,文具用品費用,金錢,臺南市永康區****,,
19,林信全,107年直轄市議員選舉,首次申報,1071026,雜支支出,加泓加油站有限公司,16718871,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
20,林信全,107年直轄市議員選舉,首次申報,1071027,雜支支出,台灣中油瑞曜站(加盟),28127893,0.00,1000.00,汽機車燃料費用,金錢,臺南市永康區****,,
21,林信全,107年直轄市議員選舉,首次申報,1071031,雜支支出,永大路加油站,24406769,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
22,林信全,107年直轄市議員選舉,首次申報,1071031,公共關係費用支出,永青花坊,47967967,0.00,6600.00,為民服務費用,金錢,臺南市永康區****,,
23,林信全,107年直轄市議員選舉,首次申報,1071101,宣傳支出,九龍來企業社,40887692,0.00,20000.00,製作競選物品支出（文宣品）,金錢,臺南市永康區****,,
24,林信全,107年直轄市議員選舉,首次申報,1071102,雜支支出,永大路加油站,24406769,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
25,林信全,107年直轄市議員選舉,首次申報,1071103,雜支支出,瑞曜加油站,28127893,0.00,1000.00,汽機車燃料費用,金錢,台南市永康區****,,
26,林信全,107年直轄市議員選舉,首次申報,1071103,雜支支出,全弘五金百貨行,40907120,0.00,366.00,雜項購置或修繕費用,金錢,臺南市永康區****,,
27,林信全,107年直轄市議員選舉,首次申報,1071105,雜支支出,永大路加油站,24406769,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
28,林信全,107年直轄市議員選舉,首次申報,1071107,雜支支出,永大路加油站,24406769,0.00,500.00,汽機車燃料費用,金錢,臺南市永康區****,,
29,林信全,107年直轄市議員選舉,首次申報,1071107,雜支支出,永大路加油站,24406769,0.00,1000.00,汽機車燃料費用,金錢,台南市永康區****,,
30,林信全,107年直轄市議員選舉,首次申報,1071108,雜支支出,全弘五金百貨行,40907120,0.00,725.00,文具用品費用,金錢,臺南市永康區****,,
