序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,高芸婷,107年縣(市)議員選舉,首次申報,1070516,交通旅運支出,台灣中油六家加油站,13072006,0.00,1097.00,油資,金錢,新竹縣竹北市****,03-5*****,
2,高芸婷,107年縣(市)議員選舉,首次申報,1070523,交通旅運支出,台灣中油六家加油站,13072006,0.00,1275.00,油資,金錢,新竹縣竹北市****,03-5*****,
3,高芸婷,107年縣(市)議員選舉,首次申報,1070602,交通旅運支出,台灣中油六家加油站,13072006,0.00,696.00,油資,金錢,新竹縣竹北市****,03-5*****,
4,高芸婷,107年縣(市)議員選舉,首次申報,1070608,交通旅運支出,台灣中油六家加油站,13072006,0.00,1080.00,油資,金錢,新竹縣竹北市****,03-5*****,
5,高芸婷,107年縣(市)議員選舉,首次申報,1070614,交通旅運支出,台灣中油六家加油站,13072006,0.00,1303.00,油資,金錢,新竹縣竹北市****,03-5*****,
6,高芸婷,107年縣(市)議員選舉,首次申報,1070617,宣傳支出,劉鐵虎藥局,31787004,0.00,720.00,製作競選物品支出-香包材料,金錢,新竹縣竹北市****,03-6*****,
7,高芸婷,107年縣(市)議員選舉,首次申報,1070620,交通旅運支出,台灣中油六家加油站,13072006,0.00,1257.00,油資,金錢,新竹縣竹北市****,1307*****,
8,高芸婷,107年縣(市)議員選舉,首次申報,1070624,集會支出,竹北市公所財政課,,0.00,2900.00,租用場地支出,金錢,新竹縣竹北市****,03-5*****,
9,高芸婷,107年縣(市)議員選舉,首次申報,1070624,交通旅運支出,台灣中油六家加油站,13072006,0.00,1352.00,油資,金錢,新竹縣竹北市****,03-5*****,
10,高芸婷,107年縣(市)議員選舉,首次申報,1070624,雜支支出,GIORDANO公益店,26594978,0.00,2000.00,競選服購置,金錢,,,
11,高芸婷,107年縣(市)議員選舉,首次申報,1070624,雜支支出,鑫煮流有限公司,45109146,0.00,3332.00,餐飲費用,金錢,新竹縣竹北市****,03-6*****,
12,高芸婷,107年縣(市)議員選舉,首次申報,1070628,交通旅運支出,台灣中油六家加油站,13072006,0.00,1319.00,油資,金錢,新竹縣竹北市****,03-5*****,
13,高芸婷,107年縣(市)議員選舉,首次申報,1070628,雜支支出,GIORDANO一中廣場,14967495,0.00,499.00,競選服購置,金錢,臺中市北區中****,04-2*****,
14,高芸婷,107年縣(市)議員選舉,首次申報,1070703,交通旅運支出,台灣中油六家加油站,13072006,0.00,932.00,油資,金錢,新竹縣竹北市****,03-5*****,
15,高芸婷,107年縣(市)議員選舉,首次申報,1070706,交通旅運支出,青雲加油站有限公司,70628737,0.00,1250.00,油資,金錢,新竹市東區關****,03-5*****,
16,高芸婷,107年縣(市)議員選舉,首次申報,1070707,交通旅運支出,中興大學車輛管理委員會,18373240,0.00,100.00,停車費,金錢,臺中市南區國****,04-2*****,
17,高芸婷,107年縣(市)議員選舉,首次申報,1070708,交通旅運支出,中興大學車輛管理委員會,18373240,0.00,100.00,停車費,金錢,臺中市南區國****,04-2*****,
18,高芸婷,107年縣(市)議員選舉,首次申報,1070708,交通旅運支出,臺灣中油中正南路站,41559113,0.00,100.00,油資,金錢,宜蘭縣羅東鎮****,03-9*****,
19,高芸婷,107年縣(市)議員選舉,首次申報,1070713,交通旅運支出,台灣中油六家加油站,13072006,0.00,1175.00,油資,金錢,新竹縣竹北市****,03-5*****,
20,高芸婷,107年縣(市)議員選舉,首次申報,1070718,交通旅運支出,台灣中油六家加油站,13072006,0.00,1250.00,油資,金錢,新竹縣竹北市****,03-5*****,
21,高芸婷,107年縣(市)議員選舉,首次申報,1070724,交通旅運支出,健安加油站有限公司,16077433,0.00,300.00,油資,金錢,桃園市大溪區****,03-3*****,
22,高芸婷,107年縣(市)議員選舉,首次申報,1070725,交通旅運支出,台灣中油六家加油站,13072006,0.00,1183.00,油資,金錢,新竹縣竹北市****,03-5*****,
23,高芸婷,107年縣(市)議員選舉,首次申報,1070726,交通旅運支出,台灣中油北海加油站,23244099,0.00,1359.00,油資,金錢,新竹縣湖口鄉****,03-5*****,
24,高芸婷,107年縣(市)議員選舉,首次申報,1070807,交通旅運支出,台灣中油六家加油站,13072006,0.00,1261.00,油資,金錢,新竹縣竹北市****,03-5*****,
25,高芸婷,107年縣(市)議員選舉,首次申報,1070808,交通旅運支出,台塑桃園延平站,41051220,0.00,1324.00,油資,金錢,桃園市平鎮區****,03-4*****,
26,高芸婷,107年縣(市)議員選舉,首次申報,1070815,雜支支出,平鎮郵局,,0.00,122.00,郵票,金錢,桃園市平鎮區****,03-4*****,
27,高芸婷,107年縣(市)議員選舉,首次申報,1070815,交通旅運支出,台灣中油六家加油站,13072006,0.00,1318.00,油資,金錢,新竹縣竹北市****,03-5*****,
28,高芸婷,107年縣(市)議員選舉,首次申報,1070815,交通旅運支出,府後街地下停車場,50696139,0.00,50.00,停車費,金錢,新竹市北區府****,03-5*****,
29,高芸婷,107年縣(市)議員選舉,首次申報,1070816,雜支支出,智通數位,42646755,0.00,598.00,智付通平台收受的信用卡手續費,金錢,臺北市南港區****,,
30,高芸婷,107年縣(市)議員選舉,首次申報,1070818,交通旅運支出,沃瑪企業有限公司中埔站營業處,30383454,0.00,60.00,停車費,金錢,桃園市桃園區****,02-2*****,
31,高芸婷,107年縣(市)議員選舉,首次申報,1070820,交通旅運支出,台灣中油六家加油站,13072006,0.00,969.00,油資,金錢,新竹縣竹北市****,03-5*****,
32,高芸婷,107年縣(市)議員選舉,首次申報,1070824,交通旅運支出,台灣中油六家加油站,13072006,0.00,1052.00,油資,金錢,新竹縣竹北市****,03-5*****,
33,高芸婷,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台灣中油府前站,02794462,0.00,686.00,油資,金錢,新竹縣竹北市****,03-5*****,
34,高芸婷,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,台灣中油六家加油站,13072006,0.00,1419.00,油資,金錢,新竹縣竹北市****,03-5*****,
35,高芸婷,107年縣(市)議員選舉,首次申報,1070909,交通旅運支出,青雲加油站有限公司,70628737,0.00,2056.00,油資,金錢,新竹市東區關****,03-5*****,
36,高芸婷,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,台灣中油六家加油站,13072006,0.00,1275.00,油資,金錢,新竹縣竹北市****,03-5*****,
37,高芸婷,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,中興電工機械股份有限公司,80029824,0.00,180.00,停車費,金錢,臺北市南港區****,02-2*****,
38,高芸婷,107年縣(市)議員選舉,首次申報,1070915,交通旅運支出,台灣中油六家加油站,13072006,0.00,626.00,油資,金錢,新竹縣竹北市****,03-5*****,
39,高芸婷,107年縣(市)議員選舉,首次申報,1070916,交通旅運支出,台灣中油六家加油站,13072006,0.00,110.00,油資,金錢,新竹縣竹北市****,03-5*****,
40,高芸婷,107年縣(市)議員選舉,首次申報,1070921,交通旅運支出,新竹市政府交通處,,0.00,40.00,停車費,金錢,新竹市中正路****,03-5*****,
41,高芸婷,107年縣(市)議員選舉,首次申報,1070922,交通旅運支出,竹鶯企業股份有限公司二重埔加油站,23359628,0.00,2142.00,油資,金錢,新竹縣竹東鎮****,03-5*****,
42,高芸婷,107年縣(市)議員選舉,首次申報,1070923,交通旅運支出,全徽系統整合(股)有限公司復興停管,72773341,0.00,30.00,停車費,金錢,桃園市中壢區****,02-7*****,
43,高芸婷,107年縣(市)議員選舉,首次申報,1070924,交通旅運支出,台灣中油六家加油站,13072006,0.00,1389.00,油資,金錢,新竹縣竹北市****,03-5*****,
44,高芸婷,107年縣(市)議員選舉,首次申報,1070926,集會支出,月讀書咖人文工作室,50688594,0.00,1000.00,演講場地費支出,金錢,新竹縣竹北市****,,
45,高芸婷,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,台灣中油六家加油站,13072006,0.00,888.00,油資,金錢,新竹縣竹北市****,03-5*****,
46,高芸婷,107年縣(市)議員選舉,首次申報,1070930,雜支支出,太和殿麻辣食品行,18207469,0.00,5200.00,餐飲費用,金錢,新竹市經國路****,03-5*****,
47,高芸婷,107年縣(市)議員選舉,首次申報,1070930,交通旅運支出,國雲公寓大廈管理維護(股)公司竹北場,41776316,0.00,20.00,停車費,金錢,新竹縣竹北市****,03-5*****,
48,高芸婷,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智付數位,42646755,0.00,299.00,捐款支付平台手續費,金錢,臺北市南港區****,,
49,高芸婷,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,健豪印刷,50595168,0.00,31500.00,印刷品,金錢,新竹縣竹北市****,,
50,高芸婷,107年縣(市)議員選舉,首次申報,1071001,人事費用支出,鄭琇文,K22*******,0.00,15000.00,工資或薪津,金錢,新竹縣竹北市****,0935*****,
51,高芸婷,107年縣(市)議員選舉,首次申報,1071004,交通旅運支出,慧智加油站(股)公司,02782563,0.00,945.00,油資,金錢,新竹縣新埔鎮****,03-5*****,
52,高芸婷,107年縣(市)議員選舉,首次申報,1071011,交通旅運支出,台灣中油六家加油站,13072006,0.00,1246.00,油資,金錢,新竹縣竹北市****,03-5*****,
53,高芸婷,107年縣(市)議員選舉,首次申報,1071011,交通旅運支出,青雲加油站有限公司,70628737,0.00,1853.00,油資,金錢,新竹市東區關****,03-5*****,
54,高芸婷,107年縣(市)議員選舉,首次申報,1071012,雜支支出,番割田甕缸雞有限公司,50577909,0.00,1575.00,餐飲費,金錢,宜蘭縣蘇澳鎮****,,
55,高芸婷,107年縣(市)議員選舉,首次申報,1071016,交通旅運支出,青雲加油站有限公司,70628737,0.00,2079.00,油資,金錢,新竹市東區關****,03-5*****,
56,高芸婷,107年縣(市)議員選舉,首次申報,1071016,宣傳支出,錫安包裝實業有限公司,80443576,0.00,41050.00,印刷白棉米包真空袋,金錢,桃園市八德區****,0337*****,
57,高芸婷,107年縣(市)議員選舉,首次申報,1071017,雜支支出,7-ELEVEN,24801749,0.00,40.00,影印費,金錢,新竹縣竹北市****,,
58,高芸婷,107年縣(市)議員選舉,首次申報,1071019,交通旅運支出,新竹市政府交通處,,0.00,220.00,停車費,金錢,新竹市中正路****,03-5*****,
59,高芸婷,107年縣(市)議員選舉,首次申報,1071021,雜支支出,一芳台灣水果茶,72790242,0.00,490.00,餐飲費,金錢,新竹縣竹東鎮****,,
60,高芸婷,107年縣(市)議員選舉,首次申報,1071024,雜支支出,文具大王企業社,26145467,0.00,28.00,卡典西德材料,金錢,新竹縣竹北市****,,
61,高芸婷,107年縣(市)議員選舉,首次申報,1071025,交通旅運支出,青雲加油站有限公司,70628737,0.00,1447.00,油資,金錢,新竹市東區關****,03-5*****,
62,高芸婷,107年縣(市)議員選舉,首次申報,1071026,交通旅運支出,台灣中油六家加油站,13072006,0.00,1108.00,油資,金錢,新竹縣竹北市****,03-5*****,
63,高芸婷,107年縣(市)議員選舉,首次申報,1071027,雜支支出,7-ELEVEN隘口門市,24801749,0.00,80.00,-列印文件費,金錢,新竹縣竹北市****,03-6*****,
64,高芸婷,107年縣(市)議員選舉,首次申報,1071028,雜支支出,文具大王竹北自強店,26145467,0.00,501.00,文具用品費用,金錢,新竹縣竹北市****,03-5*****,
