序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,福星廣告社,19865736,0.00,4800.00,租用廣告看板或車體廣告支出,金錢,,,
2,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071017,交通旅運支出,台灣中油,49658050,0.00,720.00,油資,金錢,,,
3,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071020,交通旅運支出,台灣中油,49658050,0.00,750.00,油資,金錢,,,
4,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071021,交通旅運支出,台灣中油,49658050,0.00,693.00,油資,金錢,,,
5,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071021,交通旅運支出,台灣中油,49658050,0.00,500.00,油資,金錢,,,
6,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071024,宣傳支出,福星廣告社,19865736,0.00,4800.00,製作宣傳廣告支出,金錢,,,
7,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,安益興五金超市,83353583,0.00,2130.00,雜項購置或修繕費用,金錢,,,
8,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071025,交通旅運支出,台灣中油,49658050,0.00,561.00,油資,金錢,,,
9,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071025,租用競選辦事處支出,來永農機水電行,66832455,0.00,4500.00,裝潢競選辦事處支出,金錢,,,
10,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071026,宣傳支出,福星廣告社,19865736,0.00,4500.00,製作宣傳廣告支出,金錢,,,
11,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071026,租用競選辦事處支出,來永農機水電行,66832455,0.00,4900.00,裝潢競選辦事處支出,金錢,,,
12,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,福星廣告社,19865736,0.00,4000.00,製作宣傳廣告支出,金錢,,,
13,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,信發鮮肉行,39680531,0.00,6000.00,餐飲費用,金錢,,,
14,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071027,交通旅運支出,台灣中油,49658050,0.00,560.00,油資,金錢,,,
15,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071027,交通旅運支出,台灣中油,49658050,0.00,708.00,油資,金錢,,,
16,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071027,租用競選辦事處支出,來永農機水電行,66832455,0.00,4800.00,裝潢競選辦事處支出,金錢,,,
17,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,宣傳支出,福星廣告社,19865736,0.00,4200.00,製作宣傳廣告支出,金錢,,,
18,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,萬昌金香舖,26846783,0.00,680.00,雜項購置或修繕費用,金錢,,,
19,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,三英實業有限公司,42688847,0.00,1440.00,彩球,金錢,,,
20,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,東蘭製麵,49181703,0.00,4150.00,餐飲費用,金錢,,,
21,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,阿梅肉舖,49790311,0.00,5500.00,餐飲費用,金錢,,,
22,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,妙昌有限公司,57620901,0.00,2028.00,彩球,金錢,,,
23,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,租用競選辦事處支出,來永農機水電行,66832455,0.00,4900.00,裝潢競選辦事處支出,金錢,,,
24,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,念格商行,92847216,0.00,2400.00,鞭炮,金錢,,,
25,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,念格商行,92847216,0.00,500.00,鞭炮,金錢,,,
26,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071029,宣傳支出,福星廣告社,19865736,0.00,3600.00,製作宣傳廣告支出,金錢,,,
27,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071029,集會支出,名誼企業社,25205640,0.00,10400.00,租用設備支出,金錢,,,
28,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071029,雜支支出,新昇發飲食店,25208560,0.00,5000.00,餐飲費用,金錢,,,
29,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071029,交通旅運支出,台灣中油,49658050,0.00,500.00,油資,金錢,,,
30,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071029,雜支支出,貴森果菜批發行,66819191,0.00,8020.00,餐飲費用,金錢,,,
31,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071029,集會支出,三立企業社,99372805,0.00,11500.00,租用設備支出,金錢,,,
32,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071030,雜支支出,永錩便當店,38816237,0.00,1050.00,餐飲費用,金錢,,,
33,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071030,交通旅運支出,台灣中油,49658050,0.00,1000.00,油資,金錢,,,
34,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071030,交通旅運支出,台灣中油,49658050,0.00,644.00,油資,金錢,,,
35,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071030,雜支支出,安益興五金超市,83353583,0.00,3880.00,雜項購置或修繕費用,金錢,,,
36,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,如景肉舖,45820496,0.00,1620.00,餐飲費用,金錢,,,
37,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071101,交通旅運支出,台灣中油,49658050,0.00,711.00,油資,金錢,,,
38,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071102,雜支支出,妙昌有限公司,57620901,0.00,5080.00,雜項購置或修繕費用,金錢,,,
39,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,如景肉舖,45820496,0.00,1080.00,餐飲費用,金錢,,,
40,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071104,交通旅運支出,台灣中油,49658050,0.00,717.00,油資,金錢,,,
41,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,可口餅行,49663547,0.00,1000.00,糖果,金錢,,,
42,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,阿海小吃店,08809060,0.00,1440.00,餐飲費用,金錢,,,
43,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071105,交通旅運支出,台灣中油,49658050,0.00,920.00,油資,金錢,,,
44,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071105,交通旅運支出,台灣中油,49658050,0.00,720.00,油資,金錢,,,
45,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071106,雜支支出,安益興五金超市,83353583,0.00,3000.00,雜項購置或修繕費用,金錢,,,
46,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071107,宣傳支出,福星廣告社,19865736,0.00,4600.00,製作宣傳廣告支出,金錢,,,
47,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071107,雜支支出,鑫財花苑,39890868,0.00,4000.00,盆景,金錢,,,
48,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071107,交通旅運支出,台灣中油,49658050,0.00,650.00,油資,金錢,,,
49,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071107,交通旅運支出,台灣中油,49658050,0.00,1141.00,油資,金錢,,,
50,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071107,雜支支出,佳君飲食店,66813295,0.00,720.00,餐飲費用,金錢,,,
51,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071108,交通旅運支出,台灣中油,49658050,0.00,637.00,油資,金錢,,,
52,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071109,交通旅運支出,台灣中油,49658050,0.00,650.00,油資,金錢,,,
53,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071109,雜支支出,千蕙花坊,80962387,0.00,2000.00,盆景,金錢,,,
54,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071110,雜支支出,永好餅店,49793605,0.00,1780.00,糖果,金錢,,,
55,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071110,雜支支出,千蕙花坊,80962387,0.00,2000.00,高架花,金錢,,,
56,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071110,雜支支出,千蕙花坊,80962387,0.00,1000.00,盆景,金錢,,,
57,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071111,交通旅運支出,台灣中油,49658050,0.00,652.00,油資,金錢,,,
58,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071113,交通旅運支出,台灣中油,49658050,0.00,650.00,油資,金錢,,,
59,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071114,交通旅運支出,台灣中油,49658050,0.00,644.00,油資,金錢,,,
60,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071115,交通旅運支出,台灣中油,49658050,0.00,750.00,油資,金錢,,,
61,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071116,集會支出,苗栗縣卓蘭鎮農會,49182409,0.00,500.00,清潔整理支出,金錢,,,
62,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,大雪山冰城,49390188,0.00,2190.00,餐飲費用,金錢,,,
63,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,可口餅行,49663547,0.00,1350.00,糖果,金錢,,,
64,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,千蕙花坊,80962387,0.00,2000.00,盆景,金錢,,,
65,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,念格商行,92847216,0.00,6000.00,鞭炮,金錢,,,
66,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071117,交通旅運支出,台灣中油,49658050,0.00,656.00,油資,金錢,,,
67,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071118,雜支支出,如景肉舖,45820496,0.00,810.00,餐飲費用,金錢,,,
68,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071118,交通旅運支出,台灣中油,49658050,0.00,1163.00,油資,金錢,,,
69,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071119,交通旅運支出,台灣中油,49658050,0.00,700.00,油資,金錢,,,
70,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,福星廣告社,19865736,0.00,4000.00,製作宣傳廣告支出,金錢,,,
71,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071120,宣傳支出,金益興文具影印店,26849466,0.00,38767.00,製作宣傳廣告支出,金錢,苗栗縣卓蘭鎮****,,
72,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071120,交通旅運支出,台灣中油,49658050,0.00,612.00,油資,金錢,,,
73,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071121,雜支支出,卓蘭東興社,19211119,0.00,3900.00,盆景,金錢,,,
74,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071121,雜支支出,永好餅店,49793605,0.00,1840.00,糖果,金錢,,,
75,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071121,雜支支出,真真鮮花禮儀社,49817542,0.00,3200.00,盆景,金錢,,,
76,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071121,雜支支出,安益興五金超市,83353583,0.00,2500.00,雜項購置或修繕費用,金錢,,,
77,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071122,雜支支出,阿海小吃店,08809060,0.00,3500.00,餐飲費用,金錢,,,
78,詹錦章,107年鄉(鎮、市)長選舉,首次申報,1071122,宣傳支出,福星廣告社,19865736,0.00,4800.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
