序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃書宗,107年村(里)長選舉,首次申報,1071024,宣傳支出,明助實業股份有限公司,23779261,0.00,10080.00,製作競選物品支出（物品名稱-花香垃圾袋支）,金錢,彰化縣員林市****,0483*****,
2,黃書宗,107年村(里)長選舉,首次申報,1071026,雜支支出,新都快餐店,17230955,0.00,640.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
3,黃書宗,107年村(里)長選舉,首次申報,1071026,宣傳支出,埔里上好礦泉水商行,30113380,0.00,3500.00,製作競選物品支出（物品名稱-礦泉水箱）,金錢,桃園市龍潭區****,4707*****,
4,黃書宗,107年村(里)長選舉,首次申報,1071026,宣傳支出,航金企業社,99420026,0.00,4000.00,製作競選物品支出（物品名稱-DM及感謝狀）,金錢,桃園市龍潭區****,0347*****,
5,黃書宗,107年村(里)長選舉,首次申報,1071029,宣傳支出,蝶戀精品屋,19964742,0.00,4000.00,製作競選物品支出（物品名稱-便條紙）,金錢,桃園市龍潭區****,0347*****,
6,黃書宗,107年村(里)長選舉,首次申報,1071029,宣傳支出,蝶戀精品屋,19964742,0.00,6100.00,製作競選物品支出（物品名稱-邀請函及貼紙）,金錢,桃園市龍潭區****,0347*****,
7,黃書宗,107年村(里)長選舉,首次申報,1071029,宣傳支出,蝶戀精品屋,19964742,0.00,8000.00,製作競選物品支出（物品名稱-便條紙）,金錢,桃園市龍潭區****,0347*****,
8,黃書宗,107年村(里)長選舉,首次申報,1071030,宣傳支出,巨曜企業社,83897002,0.00,14800.00,製作競選物品支出（物品名稱-大名片，旗子木杆，立旗，旗子竹竿，成立布條）,金錢,桃園市龍潭區****,0348*****,
9,黃書宗,107年村(里)長選舉,首次申報,1071030,宣傳支出,巨曜企業社,83897002,0.00,17700.00,製作競選物品支出（物品名稱-大名片，服務處大帆布，門口布條，室外帆布）,金錢,桃園市龍潭區****,0348*****,
10,黃書宗,107年村(里)長選舉,首次申報,1071031,雜支支出,新都快餐店,17230955,0.00,560.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
11,黃書宗,107年村(里)長選舉,首次申報,1071101,雜支支出,尚億五金行,36494267,0.00,210.00,文具用品費用,金錢,桃園市龍潭區****,0347*****,
12,黃書宗,107年村(里)長選舉,首次申報,1071101,雜支支出,尚億五金行,36494267,0.00,260.00,文具用品費用,金錢,桃園市龍潭區****,0347*****,
13,黃書宗,107年村(里)長選舉,首次申報,1071102,雜支支出,尚億五金行,36494267,0.00,686.00,掃街用雨衣及文具一批,金錢,桃園市龍潭區****,0347*****,
14,黃書宗,107年村(里)長選舉,首次申報,1071104,雜支支出,尚億五金行,36494267,0.00,90.00,兩提袋<文宣品用>,金錢,桃園市龍潭區****,0347*****,
15,黃書宗,107年村(里)長選舉,首次申報,1071105,雜支支出,永翰書局,17229795,0.00,140.00,文具用品費用,金錢,桃園市龍潭區****,0347*****,
16,黃書宗,107年村(里)長選舉,首次申報,1071105,雜支支出,新都快餐店,17230955,0.00,560.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
17,黃書宗,107年村(里)長選舉,首次申報,1071105,雜支支出,建成免洗餐具行,97808418,0.00,65.00,湯杯,金錢,桃園市龍潭區****,0347*****,
18,黃書宗,107年村(里)長選舉,首次申報,1071106,宣傳支出,巨曜企業社,83897002,0.00,2000.00,製作競選物品支出（物品名稱-大名片）,金錢,桃園市龍潭區****,0348*****,
19,黃書宗,107年村(里)長選舉,首次申報,1071107,雜支支出,新都快餐店,17230955,0.00,800.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
20,黃書宗,107年村(里)長選舉,首次申報,1071108,雜支支出,新都快餐店,17230955,0.00,720.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
21,黃書宗,107年村(里)長選舉,首次申報,1071108,雜支支出,建成免洗餐具行,97808418,0.00,140.00,湯杯，紅碗及筷子,金錢,桃園市龍潭區****,0347*****,
22,黃書宗,107年村(里)長選舉,首次申報,1071109,雜支支出,新都快餐店,17230955,0.00,800.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
23,黃書宗,107年村(里)長選舉,首次申報,1071109,雜支支出,茂村鮮花店,78538668,0.00,1000.00,雜項購置<彩球>,金錢,桃園市龍潭區****,0347*****,
24,黃書宗,107年村(里)長選舉,首次申報,1071110,雜支支出,永翰書局,17229795,0.00,160.00,文具用品費用<桌卡>,金錢,桃園市龍潭區****,0347*****,
25,黃書宗,107年村(里)長選舉,首次申報,1071110,雜支支出,新都快餐店,17230955,0.00,720.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
26,黃書宗,107年村(里)長選舉,首次申報,1071111,集會支出,育承企業社,09877712,0.00,8800.00,租用設備支出<棚架與舞台>,金錢,桃園市龍潭區****,0347*****,
27,黃書宗,107年村(里)長選舉,首次申報,1071111,集會支出,順寶行,98128500,0.00,240.00,成立大會用湯碗個,金錢,桃園市龍潭區****,0347*****,
28,黃書宗,107年村(里)長選舉,首次申報,1071111,集會支出,競選總部,P10*******,0.00,4500.00,餐飲支出<成立大會滷肉炒米粉>,非金錢,桃園市龍潭區****,0347*****,
29,黃書宗,107年村(里)長選舉,首次申報,1071111,集會支出,競選總部,P10*******,0.00,4500.00,餐飲支出<成立大會滷肉炒米粉>,非金錢,桃園市龍潭區****,0347*****,
30,黃書宗,107年村(里)長選舉,首次申報,1071113,雜支支出,新都快餐店,17230955,0.00,720.00,餐飲費用 便當,金錢,桃園市龍潭區****,0348*****,
31,黃書宗,107年村(里)長選舉,首次申報,1071115,雜支支出,永翰書局,17229795,0.00,160.00,文具用品費用<影印紙>,金錢,桃園市龍潭區****,0347*****,
32,黃書宗,107年村(里)長選舉,首次申報,1071115,宣傳支出,瑞記商店,44815812,0.00,1200.00,喊話器,金錢,桃園市龍潭區****,0347*****,
