序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100102,當選後與其公務有關之費用支出,小馬租車,22928539,0.00,30000.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
2,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100117,當選後與其公務有關之費用支出,禾風新棧,81512086,0.00,114345.00,,,,當選後與其公務有關之費用支出,金錢,臺東縣臺東市****,,,,,,,,,
3,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100119,當選後與其公務有關之費用支出,中油馬蘭站,08120008,0.00,1282.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
4,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100119,當選後與其公務有關之費用支出,潮網科技股份有限公司,25128095,0.00,5955.00,,,,當選後與其公務有關之費用支出,金錢,臺北市內湖區****,,,,,,,,,
5,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100121,當選後與其公務有關之費用支出,酒江街洋菸酒專賣店,62940355,0.00,1200.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
6,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100202,當選後與其公務有關之費用支出,小馬租車,22928539,0.00,30000.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
7,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100203,當選後與其公務有關之費用支出,中油馬蘭站,08120008,0.00,1000.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
8,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100209,當選後與其公務有關之費用支出,宏廷富國有限公司,83102539,0.00,30000.00,,,,當選後與其公務有關之費用支出,金錢,嘉義市西區中****,,,,,,,,,
9,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100212,當選後與其公務有關之費用支出,中油馬蘭站,08120008,0.00,1014.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
10,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100218,當選後與其公務有關之費用支出,潮網科技股份有限公司,25128095,0.00,5282.00,,,,當選後與其公務有關之費用支出,金錢,臺北市內湖區****,,,,,,,,,
11,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100218,當選後與其公務有關之費用支出,太麻里花坊,93746665,0.00,3000.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
12,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100221,當選後與其公務有關之費用支出,上漁港海產小吃店,93975245,0.00,3590.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
13,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100224,當選後與其公務有關之費用支出,中油中山路加油站,08119972,0.00,1004.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
14,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100226,當選後與其公務有關之費用支出,百科行,12093876,0.00,11550.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
15,劉櫂豪,107年縣(市)長選舉,第3次賸餘,1100227,當選後與其公務有關之費用支出,中油中山路加油站,08119972,0.00,1000.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
