序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃鉦凱,107年縣(市)議員選舉,首次申報,1070818,宣傳支出,尚允服裝行,39858635,0.00,11700.00,製作宣傳廣告支出,金錢,雲林縣虎尾鎮****,05-6*****,
2,黃鉦凱,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,東松企業行,14515612,0.00,12000.00,製作宣傳廣告支出,金錢,嘉義市東義路****,,
3,黃鉦凱,107年縣(市)議員選舉,首次申報,1070824,宣傳支出,成祐印刷社,36661026,0.00,1500.00,製作宣傳廣告支出,金錢,嘉義縣中埔鄉****,,
4,黃鉦凱,107年縣(市)議員選舉,首次申報,1070828,宣傳支出,尚允服裝行,39858635,0.00,4000.00,圓領T件,金錢,雲林縣虎尾鎮****,05-6*****,
5,黃鉦凱,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,東松企業行,14515612,0.00,8000.00,製作宣傳廣告支出,金錢,嘉義市東義路****,05-2*****,
6,黃鉦凱,107年縣(市)議員選舉,首次申報,1070913,宣傳支出,超級派報社,45697989,0.00,44000.00,製作競選物品支出（物品名稱-請填寫）手搖旗，關東旗，中秋節布條,金錢,雲林縣斗六市****,05-5*****,
7,黃鉦凱,107年縣(市)議員選舉,首次申報,1070917,雜支支出,東興號,06365667,0.00,800.00,餐飲費用(紙湯碗),金錢,嘉義縣朴子市****,,
8,黃鉦凱,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,漢博格企業社,47857103,0.00,15000.00,製作競選物品支出（物品名稱-請填寫）面紙包,金錢,嘉義縣太保市****,05-3*****,
9,黃鉦凱,107年縣(市)議員選舉,首次申報,1070926,雜支支出,新玉山塑膠免洗餐具商行,67887724,0.00,5700.00,餐飲費用,金錢,嘉義市西區保****,05-2*****,
10,黃鉦凱,107年縣(市)議員選舉,首次申報,1070926,宣傳支出,南興彩印企業社,98879538,0.00,5200.00,製作競選物品支出（物品名稱-請填寫）扇子 (中型),金錢,嘉義市西區湖****,(05)*****,
11,黃鉦凱,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,尚允服裝行,39858635,0.00,88200.00,製作競選物品支出（物品名稱-請填寫）帽子,金錢,雲林縣虎尾鎮****,05-6*****,
12,黃鉦凱,107年縣(市)議員選舉,首次申報,1071003,雜支支出,好合晟五金超市,14512930,0.00,9705.00,雜項購置或修繕費用,金錢,嘉義市西區香****,05-2*****,
13,黃鉦凱,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,南興彩印企業社,98879538,0.00,6000.00,製作宣傳廣告支出,金錢,嘉義市西區湖****,(05)*****,
14,黃鉦凱,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,東松企業行,14515612,0.00,12000.00,製作宣傳廣告支出,金錢,嘉義市東義路****,05-2*****,
15,黃鉦凱,107年縣(市)議員選舉,首次申報,1071014,集會支出,恩澳迪歐音響工程有限公司,42945043,0.00,42000.00,租用設備支出,金錢,嘉義縣民雄鄉****,0911*****,
16,黃鉦凱,107年縣(市)議員選舉,首次申報,1071020,宣傳支出,南興彩印企業社,98879538,0.00,4000.00,製作競選物品支出（物品名稱-請填寫）號碼貼紙,金錢,嘉義市西區湖****,,
17,黃鉦凱,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,尚允服裝行,39858635,0.00,58800.00,製作競選物品支出（物品名稱-請填寫）帽子,金錢,雲林縣虎尾鎮****,05-6*****,
18,黃鉦凱,107年縣(市)議員選舉,首次申報,1071027,雜支支出,金花食品行,06233391,0.00,2830.00,餐飲費用,金錢,嘉義市玉山二****,,
19,黃鉦凱,107年縣(市)議員選舉,首次申報,1071027,雜支支出,新海味宴席包辦,13632079,0.00,20000.00,餐飲費用,金錢,嘉義縣布袋鎮****,05-3*****,
20,黃鉦凱,107年縣(市)議員選舉,首次申報,1071027,雜支支出,東興號,67169300,0.00,1000.00,文具用品費用(膠帶),金錢,嘉義縣六腳鄉****,05-3*****,
21,黃鉦凱,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,設計者廣告社,06279109,0.00,3000.00,製作競選物品支出（物品名稱-請填寫）個手持牌打洞,金錢,嘉義市興業東****,05-2*****,
22,黃鉦凱,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,嗡嗡嗡創意活動工作室,47389586,0.00,9000.00,製作競選物品支出（物品名稱-請填寫）面紙包.貼紙(號),金錢,臺中市大里區****,05-5*****,
23,黃鉦凱,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,漢博格企業社,47857103,0.00,9000.00,製作競選物品支出（物品名稱-請填寫）面紙包,金錢,嘉義縣太保市****,(05)*****,
24,黃鉦凱,107年縣(市)議員選舉,首次申報,1071031,雜支支出,百合晟股份有限公司,89377719,0.00,1252.00,雜項購置或修繕費用,金錢,臺南市新營區****,06-6*****,
25,黃鉦凱,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,南興彩印企業社,98879538,0.00,5800.00,製作競選物品支出（物品名稱-請填寫）選票紀錄單,金錢,嘉義市西區湖****,,
26,黃鉦凱,107年縣(市)議員選舉,首次申報,1071101,雜支支出,好合晟五金超市,14512930,0.00,7851.00,雜項購置或修繕費用,金錢,嘉義市西區香****,05-2*****,
27,黃鉦凱,107年縣(市)議員選舉,首次申報,1071102,宣傳支出,萊特電子企業社,40924839,0.00,9000.00,製作競選物品支出（物品名稱-請填寫）LED燈串批,金錢,嘉義縣民雄鄉****,,
28,黃鉦凱,107年縣(市)議員選舉,首次申報,1071102,雜支支出,廣益農機行,66322312,0.00,600.00,雜項購置或修繕費用(發電機修理),金錢,嘉義縣朴子市****,05-3*****,
29,黃鉦凱,107年縣(市)議員選舉,首次申報,1071104,宣傳支出,東松企業行,14515612,0.00,12000.00,製作競選物品支出（物品名稱-請填寫）ML廣告水(箱),金錢,東義路號****,05-2*****,
30,黃鉦凱,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,萊特電子企業社,40924839,0.00,2500.00,製作競選物品支出（物品名稱-請填寫）LED燈串批,金錢,嘉義縣民雄鄉****,,
