序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張維倩,111年新北市議員選舉,首次申報,1110520,宣傳支出,金門縣政府,,0.00,27000.00,,,,租金廣告看板,金錢,金門縣金城鎮****,,否,,,,,,,
2,張維倩,111年新北市議員選舉,首次申報,1110525,雜支支出,元鴻花藝店,,0.00,600.00,,,,盆花,金錢,新北市中和區****,,否,,,,,,,
3,張維倩,111年新北市議員選舉,首次申報,1110617,雜支支出,元鴻花藝店,,0.00,600.00,,,,盆花,金錢,新北市中和區****,,否,,,,,,,
4,張維倩,111年新北市議員選舉,首次申報,1110622,雜支支出,佳昕鎖印店,,0.00,295.00,,,,橡皮章,金錢,新北市中和區****,,否,,,,,,,
5,張維倩,111年新北市議員選舉,首次申報,1110622,雜支支出,楊書長,,0.00,3500.00,,,,蘭花,金錢,新北市板橋區****,,否,,,,,,,
6,張維倩,111年新北市議員選舉,首次申報,1110709,雜支支出,楊書長,,0.00,2300.00,,,,蘭花,金錢,新北市板橋區****,,否,,,,,,,
7,張維倩,111年新北市議員選舉,首次申報,1110726,交通旅運支出,台灣中油全宏二站,,0.00,1616.00,,,,油資,金錢,新北市中和區****,,否,,,,,,,
8,張維倩,111年新北市議員選舉,首次申報,1110728,宣傳支出,金門縣政府,,0.00,19200.00,,,,租金廣告看板,金錢,金門縣金城鎮****,,否,,,,,,,
9,張維倩,111年新北市議員選舉,首次申報,1110801,集會支出,新北市中和區公所,,0.00,1260.00,,,,租用中和市民活動中心,金錢,新北市中和區****,,否,,,,,,,
10,張維倩,111年新北市議員選舉,首次申報,1110804,雜支支出,超群生活百貨行,,0.00,139.00,,,,雙面膠,金錢,新北市永和區****,,否,,,,,,,
11,張維倩,111年新北市議員選舉,首次申報,1110804,雜支支出,遠百企業(股)公司永和分公司,,0.00,3896.00,,,,飲料,金錢,新北市永和區****,,否,,,,,,,
12,張維倩,111年新北市議員選舉,首次申報,1110805,宣傳支出,皇星廣告社,,0.00,1100.00,,,,手舉牌,金錢,新北市板橋區****,,否,,,,,,,
